KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
583906162,1,,583906161,188,82,106,20,10,10,171,73,98,115,54,61,166,71,95,159,67,92,56,19,37,37,11,26,10,3,7,0,0,0,0,0,0,58,58,8,15,11,12,8,3,2,51,28,23,6,36,0,4,5
583906163,0,,,43,23,20,1,1,0,42,22,20,26,14,12,40,20,20,40,20,20,16,8,8,10,5,5,2,1,1,0,0,0,0,0,0,12,12,0,3,3,2,4,0,0,11,4,7,0,9,0,0,0
583906164,0,,,308,155,153,38,24,14,270,131,139,161,81,80,264,129,135,259,127,132,109,50,59,55,23,32,13,7,6,1,0,1,0,0,0,99,99,11,31,17,26,7,4,3,88,57,31,13,73,0,7,18
583906171,0,,,145,57,88,10,4,6,135,53,82,42,22,20,133,51,82,131,51,80,93,31,62,77,23,54,46,13,33,8,2,6,0,0,0,31,26,4,5,6,6,2,3,0,22,11,11,5,20,0,2,3
583906172,0,,,61,27,34,10,4,6,51,23,28,29,14,15,50,23,27,49,22,27,22,9,13,9,4,5,1,0,1,0,0,0,0,0,0,21,21,2,9,6,1,1,1,1,19,12,7,2,14,0,1,5
583906173,0,,,196,87,109,28,11,17,168,76,92,99,50,49,166,75,91,164,74,90,69,26,43,42,18,24,17,10,7,1,0,1,0,0,0,58,58,7,18,10,8,6,4,5,50,29,21,10,45,0,5,7
583906174,0,,,109,50,59,8,5,3,101,45,56,39,20,19,100,44,56,100,44,56,62,25,37,40,11,29,12,3,9,2,0,2,0,0,0,21,20,5,4,4,3,1,2,1,15,9,6,2,15,0,5,1
583906181,0,,,126,63,63,7,3,4,119,60,59,71,39,32,111,56,55,110,55,55,48,21,27,26,9,17,7,3,4,1,0,1,0,0,0,37,37,1,11,13,2,5,4,1,36,19,17,3,28,0,1,7
583906183,1,,583906184,102,52,50,18,11,7,85,42,43,52,25,27,84,41,43,84,41,43,33,17,16,16,7,9,7,3,4,0,0,0,0,0,0,28,28,3,7,6,3,5,4,1,26,12,14,5,23,1,1,6
583906184,2,583906183,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906191,0,,,183,81,102,20,6,14,163,75,88,88,43,45,161,75,86,158,73,85,75,32,43,41,12,29,16,2,14,2,0,2,0,0,0,62,62,10,22,11,8,6,1,4,51,27,24,4,50,0,7,8
583906192,0,,,54,27,27,2,2,0,52,25,27,30,16,14,51,24,27,50,24,26,22,9,13,10,3,7,5,2,3,0,0,0,0,0,0,13,13,0,3,2,2,2,4,0,13,4,9,0,12,0,0,1
583906193,0,,,34,20,14,3,3,0,31,17,14,17,10,7,31,17,14,31,17,14,14,7,7,9,5,4,5,3,2,1,1,0,0,0,0,9,9,0,1,3,3,1,1,0,9,4,5,0,7,0,0,0
583906194,0,,,29,16,13,7,4,3,22,12,10,14,8,6,22,12,10,21,11,10,8,4,4,4,2,2,1,1,0,0,0,0,0,0,0,6,6,0,2,1,0,0,1,2,6,2,4,2,5,0,0,1
583906201,0,,,62,30,32,9,5,4,53,25,28,29,14,15,53,25,28,51,25,26,24,11,13,9,2,7,4,1,3,0,0,0,1,1,0,19,19,2,9,2,1,0,3,2,17,10,7,3,16,0,2,4
583906203,0,,,139,67,72,15,6,9,124,61,63,83,43,40,120,59,61,117,57,60,41,18,23,25,9,16,13,5,8,2,2,0,0,0,0,41,41,8,6,10,7,3,5,2,33,17,16,3,29,0,6,1
583906213,0,,,39,19,20,0,0,0,39,19,20,18,10,8,39,19,20,38,18,20,21,9,12,15,7,8,5,3,2,1,0,1,0,0,0,16,16,7,1,4,2,2,0,0,9,2,7,0,15,0,6,1
583906214,0,,,42,15,27,3,2,1,39,13,26,20,6,14,39,13,26,38,13,25,19,7,12,9,3,6,5,2,3,0,0,0,0,0,0,14,13,3,5,1,1,2,1,0,10,6,4,0,12,0,3,3
583906223,0,,,71,35,36,8,4,4,63,31,32,31,17,14,63,31,32,61,30,31,32,14,18,16,7,9,7,3,4,0,0,0,0,0,0,20,20,2,7,4,1,2,1,3,18,10,8,3,18,0,2,6
583906252,0,,,24,9,15,6,2,4,18,7,11,9,3,6,18,7,11,18,7,11,9,4,5,2,0,2,2,0,2,0,0,0,0,0,0,5,5,1,1,0,0,1,0,2,4,1,3,3,5,0,1,0
583906253,0,,,147,70,77,11,7,4,136,63,73,76,39,37,128,59,69,126,57,69,60,24,36,35,13,22,8,1,7,1,0,1,1,0,1,45,45,4,13,9,9,8,1,1,41,21,20,2,35,0,2,6
583906261,1,,583906263,48,26,22,4,2,2,45,24,21,25,14,11,44,24,20,43,23,20,20,10,10,13,6,7,5,4,1,0,0,0,1,0,1,13,13,1,2,4,4,2,1,0,13,7,6,1,13,0,1,1
583906262,0,,,30,15,15,5,3,2,25,12,13,16,9,7,25,12,13,25,12,13,9,3,6,2,1,1,0,0,0,0,0,0,0,0,0,10,10,1,1,5,3,0,0,0,9,8,1,2,5,0,0,0
583906263,2,583906261,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906264,0,,,136,60,76,23,8,15,113,52,61,68,36,32,111,51,60,110,51,59,45,16,29,35,12,23,14,3,11,1,0,1,4,2,2,41,40,8,9,7,10,5,1,0,32,24,8,7,16,2,2,3
583906271,0,,,119,54,65,11,2,9,108,52,56,66,32,34,105,51,54,101,48,53,42,20,22,21,8,13,8,3,5,1,0,1,1,1,0,38,37,5,10,7,10,2,1,2,32,21,11,5,27,0,4,5
583906273,0,,,318,159,159,62,34,28,256,125,131,198,105,93,242,118,124,236,114,122,58,20,38,36,12,24,8,1,7,1,0,1,5,3,2,94,94,10,18,23,26,9,4,4,84,58,26,13,40,1,2,4
583906274,0,,,46,23,23,7,4,3,39,19,20,21,11,10,39,19,20,39,19,20,18,8,10,8,2,6,4,2,2,0,0,0,0,0,0,10,10,0,0,2,4,2,0,2,10,3,7,1,9,0,0,0
583906281,2,583906283,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906283,1,,583906281,164,75,89,18,4,14,147,72,75,86,45,41,144,70,74,142,68,74,61,27,34,28,10,18,9,2,7,1,0,1,0,0,0,48,48,4,10,16,12,1,3,3,45,29,16,2,37,0,3,5
583906291,2,583906293,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906293,1,,583906291;583906294,122,59,63,14,8,6,120,56,64,75,39,36,118,55,63,115,54,61,45,17,28,21,7,14,7,1,6,0,0,0,0,0,0,35,35,4,7,12,7,3,5,1,35,17,18,6,30,0,2,3
583906294,2,583906293,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906301,0,,,93,45,48,13,6,7,80,39,41,43,21,22,77,37,40,77,37,40,37,18,19,17,8,9,4,1,3,1,0,1,1,1,0,30,30,3,12,7,1,3,2,2,27,19,8,2,23,0,2,5
583906311,0,,,91,49,42,5,3,2,86,46,40,46,27,19,85,46,39,84,45,39,40,19,21,22,9,13,7,3,4,0,0,0,0,0,0,33,33,8,11,5,3,3,2,1,25,15,10,1,27,0,5,6
583906312,0,,,347,159,188,32,14,18,313,145,168,153,77,76,311,143,168,310,143,167,160,68,92,85,29,56,34,13,21,2,1,1,1,0,1,126,126,31,45,10,20,10,5,5,95,64,31,12,100,0,21,23
583906314,0,,,87,38,49,10,4,6,77,34,43,39,18,21,75,34,41,73,33,40,38,16,22,20,6,14,8,2,6,0,0,0,0,0,0,26,25,2,11,2,5,4,1,0,23,18,5,2,18,0,0,6
583906321,0,,,92,43,49,10,3,7,82,40,42,45,21,24,81,39,42,80,39,41,37,19,18,22,9,13,5,2,3,0,0,0,4,2,2,31,30,7,12,2,3,2,2,2,23,16,7,2,23,0,5,8
583906323,0,,,98,47,51,13,7,6,85,40,45,44,25,19,82,39,43,81,38,43,41,15,26,32,12,20,16,6,10,0,0,0,0,0,0,28,27,3,10,8,1,2,3,0,24,18,6,4,16,0,3,4
583906342,2,583906344,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906343,0,,,25,8,17,2,0,2,23,8,15,18,7,11,23,8,15,22,8,14,5,1,4,3,0,3,0,0,0,0,0,0,0,0,0,10,9,3,2,2,2,0,0,0,6,3,3,1,5,0,2,0
583906344,1,,583906342,151,68,83,13,2,11,146,70,76,83,41,42,145,70,75,143,70,73,63,29,34,34,14,20,10,4,6,1,1,0,0,0,0,44,44,4,10,14,10,3,5,1,43,20,23,1,39,0,2,4
583906351,2,583906354,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906354,1,,583906351,30,12,18,9,4,5,30,14,16,21,9,12,29,13,16,28,13,15,9,5,4,2,1,1,1,1,0,0,0,0,0,0,0,12,12,5,4,1,1,1,0,2,9,6,3,3,6,3,1,2
583906361,0,,,50,25,25,11,5,6,39,20,19,24,13,11,39,20,19,37,18,19,15,7,8,8,4,4,2,2,0,0,0,0,0,0,0,14,14,1,3,4,2,1,3,0,13,6,7,1,11,0,1,1
583906362,1,,583906364,316,148,168,47,25,22,276,127,149,179,82,97,270,122,148,262,118,144,97,45,52,40,15,25,7,1,6,1,0,1,0,0,0,114,114,28,32,24,14,12,2,4,85,58,27,12,62,3,11,15
583906363,0,,,26,10,16,1,0,1,25,10,15,16,7,9,23,9,14,22,9,13,9,3,6,4,0,4,3,0,3,0,0,0,0,0,0,5,5,0,0,0,2,2,0,1,5,0,5,0,4,0,0,0
583906364,2,583906362,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906371,0,,,387,180,207,46,24,22,341,156,185,225,114,111,325,144,181,313,136,177,116,42,74,68,18,50,35,8,27,0,0,0,1,0,1,104,102,11,25,17,25,10,9,5,91,58,33,14,53,0,7,6
583906372,0,,,46,25,21,2,1,1,44,24,20,18,12,6,44,24,20,43,23,20,26,12,14,8,3,5,3,0,3,1,0,1,0,0,0,16,16,1,7,4,3,0,0,1,15,12,3,0,14,0,0,6
583906381,1,,583906382,66,30,36,7,4,3,60,26,34,30,11,19,59,25,34,59,25,34,30,15,15,12,3,9,10,3,7,1,0,1,0,0,0,19,19,4,4,5,2,0,3,2,16,7,9,2,18,0,4,1
583906382,2,583906381,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906383,0,,,26,12,14,2,2,0,24,10,14,15,6,9,23,10,13,22,10,12,9,4,5,2,0,2,1,0,1,0,0,0,0,0,0,9,9,2,3,1,1,1,1,0,7,4,3,1,6,0,1,2
583906391,1,,583906394,37,19,18,0,0,0,45,24,21,19,11,8,44,23,21,44,23,21,26,13,13,12,5,7,7,2,5,1,0,1,0,0,0,13,13,3,4,4,4,0,1,0,13,7,6,0,14,0,3,3
583906394,2,583906391,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906403,0,,,32,15,17,2,0,2,30,15,15,14,9,5,29,15,14,29,15,14,16,6,10,12,4,8,2,0,2,1,0,1,0,0,0,11,11,1,4,4,1,0,0,1,10,7,3,0,9,0,1,3
583906404,0,,,31,17,14,2,0,2,29,17,12,13,10,3,29,17,12,29,17,12,16,7,9,6,2,4,0,0,0,0,0,0,0,0,0,10,10,1,3,3,2,0,0,1,9,7,2,1,9,0,1,2
583906411,2,583906414,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906414,1,,583906411;583906521,43,21,22,3,1,2,55,26,29,30,16,14,52,24,28,51,24,27,25,10,15,14,6,8,5,1,4,2,0,2,0,0,0,13,13,2,3,8,1,2,2,0,16,7,9,1,14,0,1,1
583906422,2,583906424,,35,18,17,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906424,1,,583906422,26,14,12,2,2,0,59,30,29,40,20,20,59,30,29,59,30,29,19,10,9,9,5,4,3,1,2,0,0,0,0,0,0,7,7,1,0,2,4,0,1,0,7,2,5,1,6,0,0,0
583906431,1,,583906432,51,21,30,5,4,1,55,18,37,27,11,16,51,17,34,51,17,34,28,7,21,19,6,13,11,1,10,0,0,0,0,0,0,16,15,5,2,2,2,3,1,0,10,3,7,0,12,0,3,1
583906432,2,583906431,,9,1,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906433,0,,,136,66,70,20,11,9,116,55,61,67,34,33,114,53,61,114,53,61,49,21,28,26,11,15,6,2,4,0,0,0,0,0,0,44,44,8,9,12,10,2,0,3,36,25,11,9,32,0,5,4
583906434,0,,,194,194,0,0,0,0,194,194,0,194,194,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583906441,0,,,76,37,39,6,2,4,70,35,35,34,16,18,66,33,33,63,31,32,36,19,17,21,10,11,6,2,4,1,1,0,1,0,1,23,23,4,9,1,2,3,2,2,19,10,9,2,23,0,4,6
583906442,0,,,104,48,56,3,1,2,101,47,54,54,29,25,98,44,54,97,44,53,47,18,29,23,7,16,6,0,6,0,0,0,0,0,0,39,39,8,13,7,7,3,1,0,31,19,12,2,28,0,6,6
583906443,0,,,51,20,31,8,0,8,43,20,23,29,16,13,40,19,21,39,18,21,14,4,10,4,1,3,0,0,0,0,0,0,0,0,0,15,15,4,2,3,0,4,0,2,11,5,6,1,11,0,3,0
583906451,0,,,16,7,9,2,1,1,14,6,8,8,3,5,13,6,7,13,6,7,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,4,4,0,2,0,0,0,2,0,4,2,2,1,4,0,0,1
583906452,0,,,170,82,88,14,7,7,156,75,81,89,46,43,149,73,76,148,72,76,67,29,38,37,12,25,13,2,11,0,0,0,0,0,0,51,51,6,12,15,8,4,2,4,45,18,27,3,41,0,3,7
583906453,0,,,174,87,87,26,15,11,148,72,76,112,59,53,141,68,73,138,66,72,36,13,23,20,8,12,7,3,4,0,0,0,2,0,2,64,64,14,18,12,12,8,0,0,50,42,8,5,25,1,4,3
583906454,0,,,16,9,7,4,2,2,12,7,5,10,6,4,12,7,5,12,7,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,4,2,0,0,0,0,1,1,2,0,2,1,2,0,1,0
583906461,0,,,109,32,77,5,2,3,104,30,74,29,14,15,101,30,71,100,29,71,75,16,59,60,9,51,46,4,42,7,0,7,0,0,0,17,14,1,5,2,0,3,1,2,13,6,7,2,13,0,0,2
583906462,0,,,137,67,70,17,12,5,120,55,65,84,39,45,114,52,62,111,51,60,36,16,20,26,11,15,6,2,4,0,0,0,1,0,1,44,44,6,12,10,7,6,2,1,38,27,11,7,21,0,3,3
583906463,0,,,111,40,71,0,0,0,111,40,71,14,6,8,111,40,71,111,40,71,97,34,63,87,27,60,61,20,41,7,1,6,0,0,0,8,7,2,3,1,1,0,0,0,5,5,0,0,2,0,0,2
583906464,0,,,413,195,218,73,40,33,340,155,185,202,103,99,334,151,183,328,147,181,138,52,86,67,20,47,28,5,23,4,3,1,1,0,1,142,141,36,34,24,26,10,4,7,105,71,34,22,84,4,23,16
583906473,0,,,38,22,16,3,3,0,35,19,16,22,11,11,35,19,16,35,19,16,13,8,5,4,3,1,3,2,1,0,0,0,0,0,0,15,15,2,8,1,3,1,0,0,13,11,2,0,8,0,0,1
583906474,0,,,122,57,65,21,12,9,101,45,56,69,32,37,98,44,54,94,43,51,32,13,19,15,4,11,6,1,5,0,0,0,1,0,1,41,40,7,10,10,6,7,0,0,31,21,10,6,21,2,3,4
583906481,0,,,161,79,82,21,9,12,140,70,70,81,45,36,134,67,67,131,65,66,59,25,34,37,13,24,9,3,6,0,0,0,0,0,0,44,44,4,11,7,7,9,3,3,40,20,20,7,35,0,2,8
583906483,0,,,10,5,5,1,0,1,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,4,4,0,0,3,0,0,2
583906492,0,,,144,72,72,19,12,7,125,60,65,84,43,41,123,59,64,122,59,63,41,17,24,24,8,16,5,1,4,0,0,0,1,0,1,41,41,7,13,4,5,3,3,6,34,17,17,6,30,0,5,2
583906493,0,,,33,16,17,0,0,0,33,16,17,21,12,9,31,14,17,29,13,16,12,4,8,7,2,5,1,0,1,0,0,0,0,0,0,8,8,0,1,3,0,2,2,0,8,2,6,0,8,0,0,1
583906494,0,,,36,19,17,2,1,1,34,18,16,23,13,10,33,17,16,31,17,14,11,5,6,5,2,3,2,1,1,0,0,0,0,0,0,10,10,1,1,4,1,2,0,1,9,4,5,0,8,0,0,0
583906502,0,,,70,35,35,10,6,4,60,29,31,35,17,18,60,29,31,58,27,31,25,12,13,10,4,6,5,3,2,0,0,0,0,0,0,16,16,0,2,4,3,4,0,3,16,7,9,3,14,0,0,2
583906504,0,,,29,14,15,0,0,0,29,14,15,18,8,10,29,14,15,28,13,15,11,6,5,5,3,2,0,0,0,0,0,0,0,0,0,12,12,2,5,3,2,0,0,0,10,8,2,0,7,0,1,2
583906512,0,,,18,8,10,1,1,0,17,7,10,9,4,5,16,7,9,16,7,9,8,3,5,5,3,2,1,0,1,0,0,0,0,0,0,6,6,0,2,3,0,1,0,0,6,5,1,0,4,0,0,1
583906513,0,,,200,97,103,21,9,12,179,88,91,106,59,47,173,84,89,172,83,89,73,29,44,35,12,23,10,2,8,1,0,1,0,0,0,57,57,6,15,8,14,5,5,4,51,19,32,6,46,0,2,4
583906521,2,583906414,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906531,0,,,89,45,44,6,3,3,83,42,41,45,22,23,76,38,38,76,38,38,38,20,18,15,6,9,8,2,6,0,0,0,0,0,0,25,25,0,7,8,4,2,3,1,25,14,11,2,21,0,0,3
583906532,0,,,320,195,125,9,4,5,311,191,120,258,166,92,249,171,78,131,77,54,53,25,28,27,13,14,8,4,4,2,1,1,6,5,1,47,43,9,12,13,4,3,1,1,34,21,13,3,31,0,3,8
583906533,0,,,10,4,6,0,0,0,10,4,6,6,2,4,10,4,6,10,4,6,4,2,2,4,2,2,1,1,0,0,0,0,0,0,0,5,5,2,2,0,1,0,0,0,3,2,1,0,3,0,2,0
583906534,0,,,15,7,8,3,1,2,12,6,6,7,3,4,12,6,6,12,6,6,5,3,2,4,2,2,1,0,1,0,0,0,0,0,0,5,5,2,1,0,1,0,0,1,3,2,1,1,4,0,2,0
583906541,0,,,340,176,164,76,40,36,264,136,128,195,105,90,251,126,125,244,122,122,69,31,38,31,12,19,12,5,7,1,0,1,0,0,0,115,115,22,30,20,25,12,5,1,93,76,17,13,48,2,12,11
583906542,0,,,211,103,108,30,13,17,181,90,91,145,73,72,167,83,84,161,79,82,36,17,19,9,2,7,3,1,2,0,0,0,0,0,0,74,74,20,13,14,16,8,2,1,54,41,13,7,23,4,3,5
583906543,0,,,387,185,202,54,29,25,333,156,177,220,114,106,322,150,172,316,146,170,113,42,71,38,12,26,13,2,11,2,0,2,1,1,0,142,142,32,42,28,21,12,6,1,108,81,27,15,79,2,16,15
583906544,0,,,1046,514,532,131,64,67,908,445,463,608,304,304,868,420,448,841,409,432,300,141,159,126,51,75,37,11,26,3,0,3,1,1,0,432,430,143,123,79,46,22,15,2,287,230,57,42,207,22,55,49
583906551,0,,,510,243,267,107,56,51,396,183,213,286,142,144,381,176,205,375,170,205,110,41,69,59,15,44,39,7,32,4,1,3,1,1,0,165,163,41,35,29,36,14,1,7,122,100,22,23,50,11,11,9
583906552,0,,,377,194,183,72,36,36,304,157,147,220,113,107,296,152,144,290,148,142,84,44,40,40,15,25,15,5,10,0,0,0,1,0,1,136,136,29,36,27,33,6,3,2,107,87,20,19,55,5,9,12
583906553,0,,,395,182,213,55,31,24,340,151,189,188,93,95,331,148,183,329,147,182,152,58,94,74,24,50,28,5,23,0,0,0,1,0,1,140,139,35,40,30,14,9,10,1,103,75,28,14,84,2,18,19
583906554,0,,,1155,541,614,119,55,64,1023,479,544,696,332,364,986,463,523,964,456,508,327,147,180,164,71,93,32,13,19,2,0,2,7,3,4,466,465,113,158,95,68,21,7,3,350,289,61,33,220,8,38,69
583906561,0,,,469,220,249,54,24,30,415,196,219,265,131,134,407,190,217,405,188,217,150,65,85,58,19,39,21,7,14,1,1,0,1,0,1,195,195,60,57,37,30,6,2,3,135,105,30,12,106,1,27,20
583906562,0,,,1029,472,557,130,58,72,887,406,481,616,289,327,857,391,466,840,384,456,271,117,154,121,50,71,33,12,21,0,0,0,0,0,0,400,400,99,127,78,60,19,13,4,298,240,58,33,180,12,35,44
583906563,0,,,1129,505,624,123,66,57,1002,436,566,609,275,334,968,424,544,960,419,541,393,161,232,247,84,163,104,32,72,9,2,7,2,1,1,441,439,141,124,79,55,27,6,7,297,231,66,29,237,9,74,61
583906564,0,,,1131,541,590,181,87,94,938,446,492,677,350,327,879,412,467,861,399,462,261,96,165,142,41,101,37,10,27,1,0,1,3,0,3,430,430,109,122,78,79,25,16,1,317,262,55,38,187,10,45,34
583906571,0,,,122,55,67,21,8,13,100,47,53,73,37,36,98,47,51,97,46,51,27,10,17,10,2,8,3,1,2,0,0,0,2,0,2,45,45,10,16,10,4,1,0,4,35,29,6,7,22,0,6,2
583906572,0,,,222,96,126,32,18,14,189,77,112,140,66,74,182,73,109,177,72,105,49,11,38,30,5,25,17,2,15,0,0,0,3,0,3,79,78,27,15,15,13,3,2,3,50,35,15,8,22,3,3,1
583906573,0,,,213,101,112,34,18,16,179,83,96,138,65,73,176,83,93,175,82,93,41,18,23,21,7,14,5,2,3,0,0,0,1,0,1,80,80,21,23,18,8,5,3,2,57,43,14,11,26,3,3,3
583906574,0,,,644,302,342,85,50,35,543,241,302,436,197,239,519,227,292,514,226,288,107,44,63,53,22,31,19,6,13,1,0,1,36,2,34,277,277,107,60,58,30,14,4,4,168,138,30,25,73,11,14,7
583906581,2,583906583,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906583,1,,583906581;583906584,231,113,118,41,20,21,208,101,107,134,66,68,201,97,104,200,96,104,74,35,39,35,13,22,13,2,11,0,0,0,1,0,1,78,78,13,26,17,11,5,6,4,69,47,22,13,43,0,4,9
583906584,2,583906583,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906592,0,,,111,56,55,18,9,9,93,47,46,61,31,30,90,46,44,89,46,43,32,16,16,14,6,8,6,2,4,2,2,0,0,0,0,29,29,6,3,4,4,5,4,3,23,10,13,6,20,0,5,1
583906593,0,,,46,17,29,4,1,3,42,16,26,12,3,9,41,16,25,41,16,25,30,13,17,14,3,11,5,0,5,0,0,0,0,0,0,17,17,4,4,6,1,1,0,1,13,6,7,0,16,0,4,2
583906594,0,,,65,30,35,5,0,5,60,30,30,33,17,16,58,28,30,58,28,30,27,13,14,12,5,7,8,4,4,0,0,0,0,0,0,20,20,3,7,1,6,0,1,2,17,12,5,1,15,0,2,6
583906601,0,,,61,29,32,4,2,2,57,27,30,31,16,15,57,27,30,57,27,30,26,11,15,14,4,10,9,1,8,0,0,0,0,0,0,18,18,3,4,3,2,3,3,0,15,3,12,1,17,0,3,1
583906603,0,,,100,50,50,13,6,7,87,44,43,51,29,22,86,43,43,86,43,43,36,15,21,18,6,12,7,1,6,1,0,1,0,0,0,27,27,2,7,4,5,4,4,1,25,11,14,5,20,0,1,3
583906611,0,,,52,30,22,1,0,1,51,30,21,28,18,10,49,29,20,47,27,20,23,12,11,11,6,5,2,1,1,0,0,0,0,0,0,16,16,3,2,6,0,3,2,0,13,7,6,1,14,0,3,0
583906613,1,,583906614,37,18,19,7,3,4,39,18,21,23,11,12,38,18,20,38,18,20,16,7,9,7,1,6,1,0,1,0,0,0,0,0,0,11,11,1,1,6,3,0,1,1,12,5,7,2,10,0,0,0
583906614,2,583906613,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583906623,0,,,43,8,35,0,0,0,43,8,35,10,5,5,41,8,33,41,8,33,33,3,30,29,0,29,20,0,20,1,0,1,0,0,0,5,4,0,1,1,1,0,1,0,4,1,3,0,4,0,0,0
583906624,0,,,35,19,16,0,0,0,35,19,16,18,11,7,34,18,16,33,17,16,17,8,9,11,6,5,1,0,1,0,0,0,0,0,0,10,10,2,3,0,1,2,1,1,8,3,5,0,9,0,1,2
583906631,0,,,22,9,13,3,0,3,19,9,10,11,6,5,19,9,10,18,9,9,8,3,5,3,1,2,1,0,1,1,0,1,0,0,0,5,5,0,0,2,1,0,2,0,5,2,3,1,4,0,0,0
583906633,0,,,15,8,7,4,2,2,11,6,5,9,5,4,11,6,5,11,6,5,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,4,4,0,0,1,3,0,0,0,4,2,2,2,2,0,0,0
583906634,0,,,57,25,32,3,1,2,53,23,30,26,11,15,53,23,30,53,23,30,27,12,15,16,5,11,7,2,5,1,1,0,0,0,0,21,21,6,5,3,5,0,2,0,14,6,8,2,19,1,4,4
583906641,0,,,159,71,88,23,13,10,136,58,78,74,35,39,134,57,77,134,57,77,62,23,39,33,9,24,16,5,11,1,0,1,0,0,0,59,59,12,19,13,8,5,1,1,47,35,12,5,40,0,7,8
