KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
654105593,1,,654105591,16,6,10,3,2,1,19,8,11,9,4,5,18,8,10,17,8,9,10,4,6,7,2,5,1,0,1,0,0,0,0,0,0,6,6,2,2,3,0,0,0,1,6,4,2,1,6,0,2,2
654105672,2,654105681,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654105681,1,,654105672;654105782,7,3,4,0,0,0,17,9,8,5,2,3,17,9,8,16,9,7,12,7,5,2,1,1,2,1,1,0,0,0,0,0,0,2,2,1,1,2,3,0,0,0,5,3,2,0,6,0,1,1
654105691,2,654105692,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654105692,1,,654105691;654105693;654105791,8,3,5,0,0,0,24,12,12,8,4,4,22,12,10,22,12,10,16,8,8,5,3,2,1,0,1,0,0,0,0,0,0,2,2,1,4,3,0,0,1,0,8,6,2,0,9,0,1,3
654105693,2,654105692,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654105782,2,654105681,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654105791,2,654105692,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106001,2,654106003,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106003,1,,654106001;654106004,18,9,9,3,2,1,27,13,14,12,4,8,26,13,13,26,13,13,15,9,6,4,3,1,2,2,0,1,1,0,0,0,0,5,5,1,7,1,0,1,0,1,10,6,4,0,9,0,1,4
654106004,2,654106003,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106011,1,,654106012;654106013;654106014,5,1,4,4,2,2,23,8,15,12,4,8,23,8,15,23,8,15,11,4,7,6,2,4,1,0,1,0,0,0,0,0,0,2,2,2,2,3,1,0,0,1,7,4,3,1,8,0,2,2
654106012,2,654106011,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106013,2,654106011,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106014,2,654106011,,15,6,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106022,2,654106024,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106023,2,654106024,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106024,1,,654106022;654106023;654106033;654106134,14,6,8,2,1,1,36,15,21,17,7,10,35,15,20,35,15,20,19,8,11,10,3,7,3,1,2,0,0,0,0,0,0,5,5,1,7,3,1,2,0,0,13,8,5,0,12,0,1,5
654106033,2,654106024,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106041,1,,654106042,20,10,10,1,1,0,26,14,12,13,8,5,25,13,12,25,13,12,13,6,7,8,4,4,3,1,2,0,0,0,0,0,0,6,6,0,3,2,1,1,1,0,8,5,3,0,8,0,0,2
654106042,2,654106041,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106052,2,654106054,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106053,2,654106054,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106054,1,,654106052;654106053,10,5,5,2,1,1,15,7,8,3,2,1,15,7,8,15,7,8,12,5,7,6,1,5,1,0,1,1,0,1,0,0,0,5,5,2,4,1,1,0,0,0,6,4,2,0,7,0,2,2
654106061,1,,654106062,8,4,4,0,0,0,15,8,7,7,6,1,15,8,7,15,8,7,8,2,6,5,1,4,3,0,3,0,0,0,0,0,0,4,4,3,3,2,0,0,0,0,5,5,0,0,6,0,1,0
654106062,2,654106061,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106071,0,,,34,18,16,2,2,0,32,16,16,16,7,9,32,16,16,31,16,15,16,9,7,5,3,2,1,1,0,0,0,0,0,0,0,14,14,2,7,4,0,0,1,0,12,11,1,1,9,0,0,5
654106072,0,,,80,39,41,4,2,2,76,37,39,39,19,20,75,37,38,74,37,37,37,18,19,19,8,11,10,4,6,0,0,0,0,0,0,36,36,6,20,6,4,0,0,0,29,27,2,1,24,0,3,11
654106073,0,,,19,10,9,1,0,1,18,10,8,10,7,3,17,9,8,17,9,8,8,3,5,7,2,5,2,0,2,0,0,0,0,0,0,6,6,0,2,1,3,0,0,0,6,4,2,0,5,0,0,2
654106074,0,,,55,27,28,5,3,2,50,24,26,28,13,15,50,24,26,49,23,26,22,11,11,8,3,5,2,0,2,0,0,0,0,0,0,21,21,5,5,4,7,0,0,0,16,12,4,1,14,0,3,3
654106081,0,,,583,274,309,73,43,30,507,229,278,311,149,162,496,224,272,485,220,265,196,80,116,101,39,62,41,16,25,1,1,0,1,1,0,256,256,77,94,41,28,13,3,0,178,162,16,12,134,4,43,47
654106082,0,,,640,281,359,49,27,22,587,250,337,293,146,147,575,242,333,564,237,327,294,104,190,186,55,131,106,25,81,14,2,12,0,0,0,268,265,99,97,40,22,6,1,0,164,143,21,19,140,5,47,38
654106083,0,,,599,290,309,58,37,21,541,253,288,313,155,158,531,247,284,525,245,280,228,98,130,113,46,67,36,17,19,2,1,1,2,1,1,272,271,81,112,45,22,5,3,3,189,171,18,14,158,3,53,58
654106084,0,,,566,254,312,52,27,25,507,224,283,277,129,148,492,216,276,484,211,273,230,95,135,129,49,80,49,17,32,3,0,3,2,2,0,278,277,112,96,35,24,6,3,1,162,150,12,13,164,9,64,52
654106091,0,,,398,194,204,35,20,15,359,173,186,203,99,104,350,172,178,336,166,170,156,74,82,84,36,48,26,10,16,2,0,2,0,0,0,210,206,99,68,19,14,6,0,0,105,94,11,9,104,6,42,37
654106092,0,,,671,313,358,70,41,29,597,270,327,354,170,184,573,260,313,563,254,309,243,100,143,125,45,80,46,11,35,3,1,2,1,0,1,317,315,114,119,49,25,5,3,0,196,182,14,21,153,4,57,51
654106093,0,,,140,67,73,15,10,5,124,56,68,71,32,39,123,55,68,123,55,68,53,24,29,26,12,14,7,3,4,2,1,1,0,0,0,68,68,23,28,11,4,1,0,1,44,41,3,5,31,2,8,13
654106094,0,,,663,293,370,53,35,18,610,258,352,357,163,194,591,249,342,579,246,333,253,95,158,95,34,61,21,7,14,5,0,5,1,1,0,326,326,123,124,40,26,10,3,0,201,182,19,14,188,2,88,49
654106101,1,,654106102;654106201,18,10,8,0,0,0,32,19,13,18,13,5,31,19,12,31,19,12,14,6,8,8,4,4,1,0,1,0,0,0,0,0,0,6,6,1,3,3,4,0,0,0,10,8,2,0,8,0,1,3
654106102,2,654106101,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106111,2,654106114,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106113,2,654106114,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106114,1,,654106111;654106113,10,4,6,0,0,0,24,11,13,7,3,4,24,11,13,24,11,13,17,8,9,11,5,6,1,1,0,0,0,0,0,0,0,4,4,2,3,4,1,0,0,0,8,5,3,0,9,0,1,3
654106121,2,654106124,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106123,2,654106124,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106124,1,,654106121;654106123,10,4,6,2,1,1,23,11,12,13,6,7,23,11,12,22,11,11,10,5,5,3,1,2,0,0,0,0,0,0,0,0,0,2,2,1,2,2,0,0,1,1,6,3,3,1,7,0,1,0
654106134,2,654106024,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106144,2,654106242,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106151,1,,654106153;654106154,13,5,8,0,0,0,21,9,12,12,6,6,21,9,12,20,8,12,9,3,6,6,2,4,0,0,0,0,0,0,0,0,0,4,4,1,2,1,2,1,0,0,6,3,3,0,6,0,1,0
654106153,2,654106151,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106154,2,654106151,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106163,2,654106164,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106164,1,,654106163,3,1,2,0,0,0,11,6,5,9,6,3,11,6,5,11,6,5,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,3,3,4,0,0,0,0,0,4,4,0,0,2,0,2,0
654106172,2,654106181,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106173,2,654106181,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106181,1,,654106172;654106173,220,101,119,14,4,10,214,102,112,96,51,45,210,100,110,205,98,107,118,51,67,57,27,30,7,4,3,0,0,0,0,0,0,108,108,38,44,22,4,4,0,0,74,71,3,4,80,0,31,26
654106182,0,,,184,85,99,23,12,11,161,73,88,93,48,45,156,71,85,155,70,85,68,25,43,32,12,20,9,4,5,0,0,0,0,0,0,81,81,25,28,17,6,4,0,1,56,51,5,6,47,0,17,14
654106191,0,,,46,22,24,2,0,2,44,22,22,29,16,13,42,21,21,39,19,20,15,6,9,9,3,6,1,0,1,0,0,0,0,0,0,18,18,3,6,7,1,0,1,0,14,13,1,1,10,0,1,3
654106192,0,,,104,49,55,8,6,2,96,43,53,58,28,30,94,41,53,92,39,53,38,15,23,17,7,10,1,0,1,0,0,0,0,0,0,53,53,16,28,6,2,0,1,0,36,36,0,0,28,0,7,10
654106193,0,,,39,19,20,4,3,1,35,16,19,18,9,9,34,15,19,34,15,19,17,7,10,10,4,6,7,3,4,1,1,0,0,0,0,14,14,2,4,6,0,1,1,0,12,8,4,1,11,0,2,3
654106201,2,654106101,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106224,2,654106231,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106231,1,,654106224;654106232;654106234;654106321,5,3,2,1,1,0,24,12,12,19,10,9,23,12,11,22,12,10,5,2,3,2,1,1,0,0,0,0,0,0,0,0,0,2,2,2,2,3,0,2,0,0,7,6,1,0,4,0,2,0
654106232,2,654106231,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106234,2,654106231,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106242,1,,654106144;654106244,14,6,8,2,0,2,26,12,14,10,4,6,25,12,13,25,12,13,16,8,8,7,5,2,1,0,1,0,0,0,0,0,0,4,4,1,3,2,2,0,0,1,8,5,3,0,8,0,1,2
654106244,2,654106242,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106251,2,654106254,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106254,1,,654106251;654106344;654106353,16,10,6,0,0,0,40,24,16,27,14,13,40,24,16,40,24,16,13,10,3,6,4,2,3,3,0,0,0,0,0,0,0,5,5,1,2,5,5,0,0,0,12,8,4,0,11,0,1,1
654106272,2,654106273,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106273,1,,654106272,6,2,4,0,0,0,12,5,7,7,3,4,12,5,7,12,5,7,5,2,3,4,1,3,1,0,1,0,0,0,0,0,0,2,2,0,1,2,1,0,0,0,4,3,1,0,4,0,0,0
654106282,2,654106284,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106283,2,654106284,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106284,1,,654106282;654106283,8,5,3,0,0,0,15,9,6,6,5,1,15,9,6,15,9,6,9,4,5,3,1,2,1,0,1,0,0,0,0,0,0,3,3,1,3,1,0,1,0,0,5,4,1,0,6,0,1,2
654106291,0,,,34,16,18,0,0,0,34,16,18,14,7,7,34,16,18,33,15,18,20,9,11,15,6,9,2,0,2,0,0,0,0,0,0,14,14,1,8,3,2,0,0,0,13,11,2,0,12,0,0,6
654106293,0,,,12,7,5,0,0,0,12,7,5,8,5,3,12,7,5,12,7,5,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,8,8,4,4,0,0,0,0,0,4,3,1,0,3,0,1,1
654106303,2,654106401,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106304,2,654106401,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106321,2,654106231,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106344,2,654106254,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106353,2,654106254,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106362,2,654106371,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106363,2,654106371,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106371,1,,654106362;654106363,3,2,1,0,0,0,12,7,5,7,5,2,12,7,5,12,7,5,5,2,3,2,0,2,1,0,1,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,3,2,1,0,4,0,1,0
654106372,1,,654106373;654106374,25,11,14,7,3,4,35,17,18,23,12,11,34,17,17,34,17,17,12,5,7,5,2,3,1,0,1,0,0,0,0,0,0,8,8,4,2,1,4,0,0,2,9,6,3,2,8,0,2,1
654106373,2,654106372,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106374,2,654106372,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106391,2,654106392,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106392,1,,654106391,17,7,10,2,2,0,22,9,13,15,7,8,22,9,13,22,9,13,7,2,5,6,2,4,2,0,2,0,0,0,0,0,0,7,7,4,3,2,2,0,0,0,7,6,1,0,6,0,3,1
654106394,0,,,33,14,19,3,0,3,30,14,16,11,4,7,30,14,16,30,14,16,19,10,9,10,4,6,7,3,4,1,0,1,0,0,0,13,13,1,5,6,1,0,0,0,12,9,3,3,10,0,1,4
654106401,1,,654106303;654106304;654106402;654106403;654106404;654106413,17,8,9,6,2,4,36,17,19,22,12,10,36,17,19,35,16,19,14,5,9,6,2,4,0,0,0,0,0,0,0,0,0,4,4,2,6,4,0,2,1,0,13,10,3,1,10,0,2,2
654106402,2,654106401,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106403,2,654106401,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106404,2,654106401,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106413,2,654106401,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106421,1,,654106422;654106423,18,7,11,5,2,3,37,17,20,19,8,11,34,16,18,34,16,18,18,9,9,10,5,5,1,1,0,0,0,0,0,0,0,6,6,0,5,1,3,2,0,1,12,7,5,1,10,0,0,5
654106422,2,654106421,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106423,2,654106421,,13,7,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106424,0,,,18,10,8,2,1,1,16,9,7,8,5,3,15,8,7,15,8,7,8,4,4,5,2,3,2,1,1,0,0,0,0,0,0,6,6,1,1,3,0,0,1,0,5,3,2,0,5,0,0,1
654106431,1,,654106433,21,7,14,11,4,7,18,9,9,14,8,6,17,8,9,17,8,9,4,1,3,3,0,3,2,0,2,0,0,0,0,0,0,5,5,2,0,1,1,1,0,2,5,2,3,2,4,0,2,0
654106433,2,654106431,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106434,0,,,17,8,9,1,1,0,16,7,9,7,4,3,16,7,9,15,7,8,9,3,6,4,1,3,2,0,2,0,0,0,0,0,0,6,6,1,2,1,1,1,0,0,5,3,2,0,5,0,1,2
654106454,2,654106563,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106462,2,654106473,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106463,2,654106473,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106473,1,,654106462;654106463;654106474,8,5,3,1,0,1,18,10,8,12,7,5,17,9,8,16,9,7,6,3,3,4,2,2,1,1,0,0,0,0,0,0,0,3,3,1,2,1,1,0,0,1,5,5,0,0,4,0,1,1
654106474,2,654106473,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106483,0,,,16,9,7,0,0,0,16,9,7,5,4,1,16,9,7,16,9,7,11,5,6,5,2,3,2,0,2,1,0,1,0,0,0,7,7,1,3,3,0,0,0,0,6,4,2,0,6,0,1,2
654106491,2,654106492,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106492,1,,654106491,85,38,47,7,2,5,80,37,43,33,20,13,77,36,41,77,36,41,47,17,30,27,11,16,5,2,3,1,0,1,3,3,0,44,44,20,16,6,3,1,0,0,26,25,1,2,31,2,12,11
654106493,0,,,28,14,14,0,0,0,28,14,14,12,7,5,27,13,14,27,13,14,16,7,9,10,4,6,3,1,2,0,0,0,0,0,0,9,9,0,3,3,2,1,0,0,9,6,3,0,9,0,0,3
654106494,0,,,96,52,44,2,1,1,94,51,43,57,36,21,90,49,41,84,44,40,37,15,22,23,7,16,13,4,9,0,0,0,0,0,0,56,54,33,9,5,7,0,0,0,21,16,5,0,28,9,13,7
654106501,2,654106503,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106502,2,654106503,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106503,1,,654106501;654106502;654106504,4,3,1,0,0,0,18,11,7,5,3,2,18,11,7,18,11,7,13,8,5,5,3,2,1,1,0,0,0,0,0,0,0,3,3,4,5,0,1,0,0,0,6,5,1,0,8,0,2,4
654106504,2,654106503,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106532,2,654106541,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106541,1,,654106532;654106542;654106544,2,1,1,2,2,0,17,7,10,7,3,4,17,7,10,17,7,10,10,4,6,2,0,2,2,0,2,2,0,2,0,0,0,1,1,1,2,2,2,0,0,0,6,4,2,1,6,0,1,1
654106542,2,654106541,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106544,2,654106541,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106554,2,654106563,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654106562,2,654106563,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
