KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
503566112,0,,,119,58,61,21,9,12,98,49,49,66,32,34,96,48,48,95,48,47,32,17,15,12,6,6,2,1,1,0,0,0,1,0,1,58,58,22,24,6,3,1,0,2,34,31,3,5,27,1,17,5
503566113,0,,,13,8,5,3,2,1,10,6,4,7,5,2,10,6,4,10,6,4,3,1,2,1,0,1,1,0,1,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,4,4,0,1,2,0,0,1
503566123,2,503566221,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566141,2,503566144,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566142,2,503566144,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566143,2,503566144,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566144,1,,503566141;503566142;503566143,25,14,11,1,1,0,31,16,15,4,2,2,31,16,15,31,16,15,27,14,13,18,7,11,10,4,6,2,1,1,0,0,0,18,18,15,7,1,0,0,0,0,8,8,0,0,22,0,14,5
503566151,2,503566044,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566171,2,503566073,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566182,2,503566184,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566184,1,,503566182,21,9,12,0,0,0,23,9,14,8,4,4,23,9,14,23,9,14,15,5,10,7,1,6,1,0,1,0,0,0,0,0,0,12,12,6,7,1,0,0,0,0,8,8,0,0,12,0,6,3
503566203,2,503566301,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566204,2,503566301,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566211,2,503566213,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566212,2,503566213,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566213,1,,503566211;503566212;503566214,17,7,10,0,0,0,33,17,16,12,6,6,33,17,16,33,17,16,21,11,10,15,7,8,3,2,1,0,0,0,0,0,0,9,9,9,7,2,1,0,0,0,10,8,2,0,16,0,7,4
503566214,2,503566213,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566221,1,,503566123;503566223,54,26,28,12,5,7,63,29,34,44,23,21,61,27,34,60,27,33,19,6,13,10,2,8,2,0,2,0,0,0,0,0,0,19,19,8,13,4,4,1,0,1,23,21,2,3,16,0,7,3
503566223,2,503566221,,13,3,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566241,2,503566243,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566243,1,,503566241;503566341;503566343,10,5,5,4,1,3,20,10,10,5,4,1,19,9,10,19,9,10,15,6,9,10,3,7,5,1,4,0,0,0,0,0,0,7,6,6,5,0,0,0,0,1,6,6,0,1,10,0,5,4
503566301,1,,503566203;503566204,72,33,39,7,3,4,71,33,38,26,12,14,69,33,36,69,33,36,45,21,24,29,14,15,18,8,10,1,0,1,2,1,1,40,40,20,18,2,1,1,0,1,23,23,0,2,32,0,18,11
503566302,0,,,14,5,9,3,1,2,11,4,7,7,3,4,11,4,7,11,4,7,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,6,6,1,4,0,0,1,0,0,5,5,0,1,3,0,1,1
503566303,0,,,29,14,15,1,0,1,28,14,14,9,5,4,28,14,14,28,14,14,19,9,10,15,7,8,9,5,4,0,0,0,0,0,0,14,14,4,6,3,1,0,0,0,10,8,2,0,11,0,3,5
503566304,0,,,64,28,36,10,6,4,54,22,32,26,11,15,53,21,32,53,21,32,28,11,17,17,5,12,11,3,8,1,0,1,0,0,0,29,29,9,12,2,5,1,0,0,20,18,2,2,20,1,8,6
503566311,0,,,54,23,31,4,0,4,50,23,27,21,8,13,48,22,26,48,22,26,29,15,14,18,6,12,4,3,1,0,0,0,0,0,0,30,30,13,12,3,2,0,0,0,17,14,3,0,24,0,11,5
503566312,0,,,28,13,15,0,0,0,28,13,15,9,4,5,28,13,15,28,13,15,19,9,10,9,4,5,4,2,2,1,0,1,1,0,1,13,13,5,4,1,3,0,0,0,8,5,3,0,11,0,3,4
503566313,0,,,31,15,16,1,1,0,30,14,16,16,8,8,30,14,16,30,14,16,14,6,8,8,4,4,3,1,2,0,0,0,0,0,0,12,12,1,6,2,3,0,0,0,11,9,2,0,8,0,1,3
503566321,1,,503566324,99,47,52,11,5,6,89,43,46,46,24,22,87,41,46,86,41,45,43,19,24,27,11,16,11,3,8,0,0,0,1,1,0,44,44,11,21,7,4,2,0,0,34,34,0,1,28,0,10,8
503566323,0,,,22,11,11,7,3,4,15,8,7,11,5,6,13,7,6,13,7,6,4,3,1,1,1,0,0,0,0,0,0,0,2,0,2,7,7,1,3,0,1,1,1,0,6,6,0,1,3,0,1,1
503566324,2,503566321,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566331,2,503566421,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566332,2,503566421,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566341,2,503566243,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566343,2,503566243,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566381,2,503566383,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566383,1,,503566381;503566481;503566493,13,5,8,4,3,1,28,16,12,10,7,3,28,16,12,28,16,12,18,9,9,10,4,6,4,1,3,1,0,1,0,0,0,9,9,14,4,2,1,0,0,0,7,6,1,2,15,0,10,3
503566401,2,503566402,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566402,1,,503566401,93,43,50,7,5,2,91,39,52,39,17,22,90,39,51,88,38,50,52,22,30,29,9,20,15,2,13,1,0,1,0,0,0,51,49,29,14,8,1,1,0,0,24,21,3,3,34,2,18,7
503566404,0,,,34,18,16,0,0,0,34,18,16,18,10,8,34,18,16,34,18,16,16,8,8,10,5,5,4,1,3,0,0,0,0,0,0,16,16,3,10,1,2,0,0,0,13,12,1,0,10,0,2,5
503566411,1,,503566413,38,19,19,3,2,1,36,17,19,13,6,7,36,17,19,36,17,19,23,11,12,17,8,9,7,3,4,0,0,0,0,0,0,18,18,5,8,6,0,0,0,0,14,13,1,2,14,0,5,7
503566412,0,,,27,13,14,0,0,0,27,13,14,7,1,6,26,13,13,26,13,13,20,12,8,14,8,6,3,1,2,0,0,0,0,0,0,16,16,8,6,1,1,0,0,0,8,7,1,0,14,0,7,3
503566413,2,503566411,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566421,1,,503566331;503566332;503566422,41,17,24,4,2,2,44,17,27,17,8,9,44,17,27,44,17,27,27,9,18,18,5,13,10,2,8,2,1,1,0,0,0,21,21,13,8,2,2,1,0,0,13,13,0,0,20,0,10,3
503566422,2,503566421,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566481,2,503566383,,13,10,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,9,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566493,2,503566383,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566502,1,,503566504,16,8,8,0,0,0,18,9,9,5,3,2,18,9,9,18,9,9,13,6,7,6,1,5,3,0,3,0,0,0,0,0,0,10,10,7,4,1,0,0,0,0,4,4,0,0,11,0,6,0
503566504,2,503566502,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566513,0,,,11,4,7,0,0,0,11,4,7,4,2,2,11,4,7,11,4,7,7,2,5,6,2,4,4,2,2,0,0,0,0,0,0,8,8,5,3,0,0,0,0,0,3,3,0,0,6,0,3,1
503566553,2,503566554,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566554,1,,503566553;503566651;503566654,2,1,1,3,1,2,16,6,10,2,1,1,16,6,10,16,6,10,14,5,9,8,4,4,6,2,4,0,0,0,0,0,0,1,1,6,4,0,0,1,0,0,5,5,0,1,10,0,6,4
503566581,2,503566593,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566582,2,503566593,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566591,2,503566593,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566592,2,503566593,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566593,1,,503566581;503566582;503566591;503566592,2,1,1,0,0,0,16,8,8,4,2,2,16,8,8,16,8,8,12,6,6,5,2,3,3,0,3,0,0,0,0,0,0,2,2,10,3,0,0,0,0,0,3,3,0,0,11,0,8,2
503566604,0,,,47,21,26,4,1,3,43,20,23,26,13,13,41,19,22,41,19,22,17,7,10,6,2,4,3,0,3,0,0,0,0,0,0,23,23,10,8,3,0,0,2,0,13,12,1,0,12,0,4,5
503566611,0,,,22,9,13,0,0,0,22,9,13,11,5,6,21,9,12,20,9,11,11,4,7,9,3,6,5,2,3,1,1,0,0,0,0,11,11,3,6,1,1,0,0,0,8,7,1,0,7,0,1,4
503566651,2,503566554,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566654,2,503566554,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566823,2,503566923,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566874,2,503566883,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566883,1,,503566874;503566982,6,3,3,0,0,0,16,9,7,2,1,1,16,9,7,16,9,7,14,8,6,7,2,5,2,0,2,0,0,0,0,0,0,4,4,6,5,0,0,0,0,0,5,5,0,0,11,0,6,2
503566923,1,,503566823;503566924;503566933,12,7,5,0,0,0,24,11,13,8,4,4,23,11,12,23,11,12,16,7,9,6,2,4,4,1,3,0,0,0,0,0,0,5,5,2,6,2,1,0,0,0,9,8,1,0,10,0,2,4
503566924,2,503566923,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566933,2,503566923,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503566982,2,503566883,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567002,2,503567012,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567011,2,503567012,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567012,1,,503567002;503567011;503567014;503567023;503567024;503567121;503567123,7,4,3,0,0,0,23,11,12,4,1,3,23,11,12,23,11,12,19,10,9,13,6,7,4,2,2,0,0,0,0,0,0,4,4,10,5,1,0,0,0,0,6,5,1,0,14,0,9,4
503567014,2,503567012,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567023,2,503567012,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567024,2,503567012,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567082,2,503567084,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567084,1,,503567082;503567092,12,5,7,1,1,0,18,6,12,5,0,5,18,6,12,18,6,12,13,6,7,9,4,5,1,1,0,0,0,0,0,0,0,6,6,3,4,0,2,0,0,0,6,5,1,0,8,0,2,3
503567092,2,503567084,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567121,2,503567012,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567123,2,503567012,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567174,2,503567272,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567181,2,503567182,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567182,1,,503567181,25,10,15,1,0,1,26,11,15,12,5,7,26,11,15,26,11,15,14,6,8,6,1,5,0,0,0,0,0,0,0,0,0,17,17,12,3,3,0,0,0,0,6,6,0,1,12,0,8,2
503567183,0,,,70,27,43,3,2,1,67,25,42,13,7,6,67,25,42,66,25,41,54,18,36,45,13,32,36,10,26,9,1,8,0,0,0,25,24,14,5,4,1,0,0,0,10,9,1,2,19,0,14,4
503567184,0,,,15,8,7,3,1,2,12,7,5,6,4,2,12,7,5,12,7,5,6,3,3,4,2,2,2,1,1,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0,5,5,0,1,4,0,1,1
503567253,2,503567351,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567272,1,,503567174,6,3,3,2,1,1,12,7,5,7,3,4,11,6,5,11,6,5,5,4,1,2,2,0,0,0,0,0,0,0,0,0,0,3,3,2,1,2,1,0,0,0,4,3,1,0,4,0,2,0
503567281,0,,,85,35,50,3,1,2,82,34,48,43,18,25,81,33,48,81,33,48,39,16,23,25,7,18,13,3,10,1,0,1,0,0,0,48,48,23,15,8,2,0,0,0,24,23,1,0,29,1,15,8
503567282,0,,,36,15,21,2,0,2,34,15,19,18,8,10,32,14,18,32,14,18,16,7,9,10,4,6,3,1,2,0,0,0,0,0,0,21,21,11,7,1,2,0,0,0,10,8,2,1,12,0,6,4
503567283,0,,,48,27,21,3,3,0,45,24,21,21,10,11,45,24,21,45,24,21,24,14,10,13,6,7,6,2,4,0,0,0,0,0,0,28,28,14,10,2,2,0,0,0,14,13,1,1,19,0,10,6
503567284,0,,,53,19,34,4,0,4,49,19,30,26,8,18,49,19,30,46,19,27,23,11,12,16,8,8,6,4,2,1,1,0,14,0,14,34,34,20,11,2,0,1,0,0,12,11,1,2,15,9,5,4
503567292,2,503567294,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567293,2,503567294,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567294,1,,503567292;503567293,16,8,8,1,1,0,23,11,12,9,4,5,23,11,12,23,11,12,14,7,7,10,5,5,3,2,1,0,0,0,1,0,1,12,12,11,5,1,0,0,0,0,6,6,0,0,10,1,6,4
503567313,2,503567401,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567351,1,,503567253;503567352,25,13,12,0,0,0,33,18,15,5,3,2,33,18,15,33,18,15,28,15,13,17,10,7,5,1,4,0,0,0,0,0,0,15,15,13,7,2,0,0,0,0,9,9,0,0,20,0,11,6
503567352,2,503567351,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567353,0,,,21,10,11,5,2,3,16,8,8,4,2,2,16,8,8,16,8,8,12,6,6,6,3,3,3,2,1,0,0,0,0,0,0,8,8,3,3,1,0,0,0,1,5,4,1,1,8,0,3,2
503567354,1,,503567363;503567364;503567462,14,7,7,1,0,1,22,11,11,10,4,6,22,11,11,22,11,11,12,7,5,8,4,4,5,3,2,1,1,0,0,0,0,8,8,6,7,1,0,0,0,0,8,8,0,0,10,0,6,3
503567363,2,503567354,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567364,2,503567354,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567381,0,,,42,21,21,2,0,2,40,21,19,21,12,9,40,21,19,39,20,19,19,9,10,12,6,6,5,3,2,0,0,0,0,0,0,23,21,11,5,3,1,0,1,0,10,9,1,0,12,0,8,2
503567382,0,,,21,7,14,4,1,3,17,6,11,5,3,2,16,5,11,16,5,11,12,3,9,7,2,5,3,0,3,0,0,0,0,0,0,11,11,6,2,1,2,0,0,0,5,5,0,0,9,0,6,2
503567391,0,,,15,7,8,0,0,0,15,7,8,6,3,3,15,7,8,15,7,8,9,4,5,4,3,1,1,0,1,0,0,0,0,0,0,6,6,0,4,1,1,0,0,0,6,5,1,0,5,0,0,3
503567392,0,,,23,11,12,1,0,1,22,11,11,12,6,6,20,10,10,19,10,9,10,5,5,5,2,3,0,0,0,0,0,0,0,0,0,11,11,3,6,0,2,0,0,0,8,8,0,0,7,0,2,3
503567394,0,,,27,15,12,0,0,0,27,15,12,11,5,6,26,15,11,25,14,11,16,10,6,10,7,3,3,3,0,0,0,0,0,0,0,17,17,9,7,0,1,0,0,0,8,8,0,0,12,0,7,5
503567401,1,,503567313;503567402,13,6,7,0,0,0,23,9,14,5,2,3,23,9,14,22,9,13,18,7,11,11,4,7,3,0,3,0,0,0,0,0,0,7,7,6,7,1,0,0,0,0,8,6,2,0,12,0,6,3
503567402,2,503567401,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567423,2,503567521,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567431,1,,503567432,20,10,10,2,0,2,26,12,14,9,3,6,25,12,13,25,12,13,17,9,8,9,4,5,5,2,3,0,0,0,0,0,0,13,13,8,6,1,0,1,0,0,8,6,2,1,13,0,7,4
503567432,2,503567431,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567433,0,,,91,29,62,0,0,0,91,29,62,14,9,5,91,29,62,91,29,62,77,20,57,63,13,50,47,7,40,14,1,13,0,0,0,8,7,5,2,0,0,0,0,0,2,2,0,0,5,0,4,1
503567443,0,,,28,15,13,1,0,1,27,15,12,13,9,4,25,13,12,24,13,11,14,6,8,11,5,6,7,5,2,0,0,0,0,0,0,16,16,8,6,0,2,0,0,0,8,8,0,0,10,0,5,4
503567452,1,,503567454,3,1,2,2,1,1,10,5,5,3,2,1,10,5,5,10,5,5,7,3,4,5,2,3,4,1,3,0,0,0,1,0,1,2,2,2,3,0,1,0,0,0,4,4,0,0,5,0,2,2
503567454,2,503567452,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567462,2,503567354,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567512,2,503567521,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567521,1,,503567423;503567512,20,10,10,7,4,3,28,14,14,12,5,7,27,14,13,27,14,13,16,9,7,7,4,3,4,2,2,0,0,0,0,0,0,6,6,4,5,3,1,0,0,1,9,8,1,3,11,0,4,5
503567522,0,,,134,61,73,10,6,4,124,55,69,54,25,29,121,53,68,121,53,68,70,30,40,41,14,27,11,3,8,0,0,0,0,0,0,74,74,33,26,12,2,1,0,0,40,35,5,2,53,0,25,15
503567531,0,,,134,57,77,11,5,6,123,52,71,66,32,34,119,51,68,117,49,68,57,20,37,36,10,26,15,2,13,1,0,1,0,0,0,67,67,26,24,10,6,0,1,0,41,39,2,1,42,0,19,11
503567532,1,,503567534,10,5,5,0,0,0,16,8,8,4,2,2,15,8,7,15,8,7,12,6,6,10,4,6,0,0,0,0,0,0,0,0,0,7,7,11,1,1,0,0,0,0,2,2,0,0,11,0,10,1
503567534,2,503567532,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503567541,0,,,24,12,12,3,3,0,21,9,12,12,6,6,21,9,12,21,9,12,9,3,6,6,1,5,4,0,4,0,0,0,0,0,0,11,11,3,3,5,0,0,0,0,8,6,2,1,7,0,3,2
503567542,0,,,33,14,19,2,1,1,31,13,18,15,8,7,31,13,18,31,13,18,16,5,11,10,3,7,5,2,3,0,0,0,0,0,0,18,18,8,6,3,1,0,0,0,10,9,1,0,12,0,5,1
