KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
664202991,2,664202993,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664202993,1,,664202991;664202994,2,1,1,1,1,0,11,5,6,5,2,3,11,5,6,11,5,6,6,3,3,2,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,3,0,0,0,0,4,3,1,0,4,0,1,1
664202994,2,664202993,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203001,1,,664203003;664203004,4,1,3,0,0,0,16,6,10,8,1,7,16,6,10,16,6,10,8,5,3,3,1,2,2,1,1,0,0,0,0,0,0,2,2,0,6,0,1,0,0,0,7,6,1,0,5,0,0,3
664203003,2,664203001,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203004,2,664203001,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203011,1,,664203013,8,4,4,0,0,0,15,8,7,4,3,1,15,8,7,15,8,7,11,5,6,5,3,2,2,0,2,0,0,0,0,0,0,5,5,4,4,1,0,0,0,0,5,4,1,0,7,0,2,3
664203012,1,,664203014,10,5,5,0,0,0,14,7,7,6,3,3,14,7,7,14,7,7,8,4,4,5,2,3,1,0,1,0,0,0,0,0,0,4,4,0,4,2,0,0,0,0,6,5,1,0,4,0,0,3
664203013,2,664203011,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203014,2,664203012,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203021,2,664203022,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203022,1,,664203021;664203023;664203024,6,3,3,3,1,2,25,12,13,14,6,8,25,12,13,25,12,13,11,6,5,7,3,4,6,3,3,0,0,0,0,0,0,3,3,2,4,0,2,2,0,0,8,6,2,1,7,0,1,1
664203023,2,664203022,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203024,2,664203022,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203031,2,664203034,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203034,1,,664203031,3,1,2,0,0,0,8,4,4,1,0,1,8,4,4,8,4,4,7,4,3,5,3,2,1,0,1,1,0,1,0,0,0,1,1,2,0,2,0,0,0,0,2,1,1,0,4,0,2,0
664203042,2,664203043,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203043,1,,664203042;664203044,9,6,3,0,0,0,14,8,6,9,6,3,14,8,6,14,8,6,5,2,3,0,0,0,0,0,0,0,0,0,3,3,0,5,5,4,2,2,0,0,0,0,4,4,0,0,3,3,1,2
664203044,2,664203043,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203101,1,,664203103;664203104,5,3,2,0,0,0,16,11,5,9,7,2,16,11,5,16,11,5,7,4,3,0,0,0,0,0,0,0,0,0,2,2,0,4,4,3,3,1,1,0,0,0,5,5,0,0,5,0,1,1
664203103,2,664203101,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203104,2,664203101,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203111,1,,664203112;664203113;664203114,4,0,4,4,2,2,25,9,16,14,5,9,24,9,15,24,9,15,11,4,7,4,1,3,1,0,1,0,0,0,0,0,0,2,2,1,4,2,1,2,0,0,9,4,5,1,6,0,0,2
664203112,2,664203111,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203113,2,664203111,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203114,2,664203111,,13,6,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203121,2,664203123,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203122,2,664203123,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203123,1,,664203121;664203122;664203124,2,1,1,0,0,0,22,11,11,9,5,4,22,11,11,22,11,11,13,6,7,8,4,4,3,1,2,0,0,0,0,0,0,1,1,1,5,2,0,1,0,0,8,7,1,0,6,0,0,2
664203124,2,664203123,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203131,2,664203133,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203133,1,,664203131,6,3,3,0,0,0,9,5,4,2,2,0,9,5,4,9,5,4,7,3,4,3,1,2,1,0,1,1,0,1,0,0,0,2,2,1,2,0,1,0,0,0,3,2,1,0,4,0,1,1
664203134,0,,,8,4,4,0,0,0,8,4,4,5,3,2,8,4,4,8,4,4,3,1,2,2,1,1,1,0,1,0,0,0,1,1,0,4,4,1,2,1,0,0,0,0,3,3,0,0,2,0,0,0
664203141,2,664203142,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203142,1,,664203141;664203143;664203151,5,2,3,0,0,0,11,6,5,6,3,3,11,6,5,11,6,5,5,3,2,2,0,2,1,0,1,1,0,1,2,2,0,2,2,2,3,1,0,0,0,0,4,3,1,0,4,1,0,2
664203143,2,664203142,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203151,2,664203142,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203204,2,664203302,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203212,2,664203311,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203213,2,664203311,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203221,2,664203223,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203222,0,,,146,71,75,14,5,9,132,66,66,70,35,35,127,63,64,126,62,64,62,31,31,30,16,14,11,5,6,0,0,0,1,0,1,68,68,19,30,11,6,2,0,0,49,48,1,3,37,1,6,16
664203223,1,,664203221,53,27,26,5,5,0,51,23,28,35,19,16,50,22,28,48,20,28,16,4,12,8,2,6,2,1,1,0,0,0,0,0,0,22,22,5,8,6,3,1,0,0,18,13,5,1,13,0,4,2
664203224,0,,,657,286,371,68,36,32,589,250,339,261,129,132,575,245,330,567,243,324,328,121,207,220,71,149,133,35,98,34,6,28,0,0,0,267,265,95,100,31,23,13,2,1,170,158,12,13,162,2,65,60
664203231,0,,,259,128,131,33,18,15,226,110,116,123,71,52,217,108,109,209,101,108,103,39,64,67,23,44,24,7,17,2,0,2,4,3,1,119,118,48,36,12,17,3,2,0,70,63,7,9,65,7,27,23
664203232,2,664203233,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203233,1,,664203232,314,141,173,51,24,27,274,123,151,158,77,81,270,122,148,266,119,147,116,46,70,69,27,42,14,2,12,2,0,2,2,1,1,156,155,69,54,16,10,5,3,2,90,81,9,9,77,15,30,30
664203234,0,,,73,34,39,0,0,0,73,34,39,31,14,17,73,34,39,71,33,38,42,20,22,30,14,16,6,2,4,0,0,0,0,0,0,39,39,14,19,4,1,1,0,0,25,24,1,0,27,0,8,13
664203242,1,,664203243;664203251,10,5,5,0,0,0,20,9,11,6,4,2,20,9,11,20,9,11,14,5,9,9,3,6,1,0,1,0,0,0,0,0,0,4,4,2,4,0,0,2,0,0,6,4,2,0,8,0,2,4
664203243,2,664203242,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203251,2,664203242,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203302,1,,664203204,2,1,1,0,0,0,9,4,5,3,2,1,9,4,5,9,4,5,6,2,4,2,1,1,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,3,3,0,0,4,0,2,2
664203311,1,,664203212;664203213;664203312;664203313;664203411;664203412,32,14,18,6,1,5,38,19,19,16,7,9,37,19,18,37,19,18,22,12,10,13,7,6,5,2,3,0,0,0,1,0,1,12,12,7,7,4,0,1,1,0,13,11,2,2,15,1,4,6
664203312,2,664203311,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203313,2,664203311,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203314,0,,,14,7,7,1,1,0,13,6,7,5,2,3,13,6,7,13,6,7,8,4,4,6,3,3,1,1,0,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,4,1,1,5,0,1,3
664203321,0,,,15,7,8,0,0,0,15,7,8,7,4,3,15,7,8,15,7,8,8,3,5,5,2,3,2,1,1,0,0,0,0,0,0,8,8,2,5,1,0,0,0,0,6,6,0,0,5,0,2,3
664203322,1,,664203323,422,196,226,30,14,16,396,184,212,208,105,103,386,180,206,380,176,204,188,79,109,107,48,59,28,9,19,1,1,0,0,0,0,205,205,69,86,31,15,4,2,0,138,132,6,4,127,7,42,53
664203323,2,664203322,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203324,1,,664203431,101,52,49,17,12,5,85,40,45,61,29,32,84,39,45,82,39,43,24,11,13,12,5,7,4,1,3,0,0,0,1,1,0,44,44,16,14,9,3,1,1,1,29,27,2,6,16,5,2,7
664203331,1,,664203333;664203334,256,117,139,29,18,11,239,106,133,135,66,69,237,105,132,232,103,129,104,40,64,71,27,44,23,5,18,2,1,1,1,1,0,125,125,55,36,19,13,4,2,0,74,58,16,7,73,13,26,18
664203332,0,,,55,23,32,5,3,2,50,20,30,18,9,9,50,20,30,50,20,30,32,11,21,18,4,14,9,1,8,0,0,0,1,0,1,30,30,13,13,3,0,0,0,1,16,15,1,1,23,0,10,8
664203333,2,664203331,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203334,2,664203331,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203402,2,664203404,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203404,1,,664203402;664203501;664203503,7,4,3,0,0,0,18,10,8,13,8,5,18,10,8,18,10,8,5,2,3,3,1,2,0,0,0,0,0,0,2,1,1,4,4,2,4,0,2,0,0,0,6,5,1,0,3,1,0,2
664203411,2,664203311,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203412,2,664203311,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203421,1,,664203422;664203423;664203424,12,5,7,3,1,2,19,8,11,7,4,3,19,8,11,19,8,11,12,4,8,9,3,6,1,0,1,0,0,0,0,0,0,6,6,4,5,1,0,1,0,0,7,6,1,1,8,0,3,4
664203422,2,664203421,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203423,2,664203421,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203424,2,664203421,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203431,2,664203324,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203501,2,664203404,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203503,2,664203404,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203511,2,664203514,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203512,2,664203514,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203514,1,,664203511;664203512,12,6,6,0,0,0,16,8,8,11,7,4,16,8,8,16,8,8,5,1,4,5,1,4,1,0,1,0,0,0,0,0,0,5,5,2,3,1,0,1,0,0,5,3,2,0,4,0,1,1
664203521,2,664203524,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203522,2,664203524,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203524,1,,664203521;664203522;664203531,8,4,4,0,0,0,15,7,8,7,4,3,15,7,8,15,7,8,8,3,5,7,3,4,2,2,0,0,0,0,0,0,0,3,3,0,4,1,1,0,0,0,6,5,1,0,5,0,0,2
664203531,2,664203524,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203601,2,664203611,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203602,2,664203611,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203611,1,,664203601;664203602,12,7,5,5,4,1,15,5,10,12,4,8,15,5,10,15,5,10,3,1,2,3,1,2,1,0,1,0,0,0,0,0,0,4,4,2,2,3,0,1,0,0,6,5,1,1,3,0,2,0
664203623,2,664203721,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203704,2,664203811,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203714,2,664203723,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203721,1,,664203623,16,8,8,0,0,0,21,11,10,12,5,7,21,11,10,20,11,9,9,6,3,6,4,2,3,1,2,0,0,0,0,0,0,6,6,0,5,1,2,0,0,0,8,4,4,0,7,0,0,2
664203723,1,,664203714,14,6,8,1,0,1,15,7,8,11,5,6,15,7,8,14,7,7,4,2,2,3,1,2,2,1,1,1,1,0,0,0,0,4,4,2,0,2,2,0,0,0,4,2,2,1,2,0,0,0
664203801,1,,664203803;664203804,4,2,2,0,0,0,9,4,5,5,3,2,9,4,5,9,4,5,4,1,3,1,0,1,1,0,1,0,0,0,0,0,0,2,2,1,4,0,0,0,0,0,4,4,0,0,3,0,1,1
664203803,2,664203801,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203804,2,664203801,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203811,1,,664203704,5,2,3,0,0,0,11,5,6,2,1,1,11,5,6,11,5,6,9,4,5,4,1,3,0,0,0,0,0,0,0,0,0,3,3,1,5,0,0,0,0,0,5,5,0,0,6,0,1,4
664203812,2,664203813,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203813,1,,664203812;664203814,16,10,6,3,2,1,26,13,13,15,9,6,25,12,13,24,12,12,11,4,7,6,2,4,1,0,1,1,0,1,0,0,0,5,5,1,3,4,1,0,1,0,9,7,2,1,6,0,0,1
664203814,2,664203813,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203821,2,664203912,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203823,2,664203912,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203831,2,664203833,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203833,1,,664203831,18,6,12,0,0,0,23,10,13,4,4,0,23,10,13,23,10,13,19,6,13,15,4,11,12,3,9,3,0,3,0,0,0,2,1,2,1,1,0,0,0,0,2,1,1,0,2,0,0,1
664203901,2,664203904,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203904,1,,664203901,10,5,5,2,1,1,16,8,8,7,3,4,16,8,8,16,8,8,9,5,4,2,1,1,0,0,0,0,0,0,0,0,0,5,5,0,6,0,0,0,1,0,7,6,1,1,5,0,0,4
664203912,1,,664203821;664203823,26,14,12,3,2,1,29,15,14,11,7,4,29,15,14,29,15,14,18,8,10,9,4,5,7,3,4,0,0,0,0,0,0,7,7,1,3,4,0,1,0,1,9,6,3,1,9,0,0,3
664203913,2,664203914,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203914,1,,664203913,4,2,2,0,0,0,9,4,5,4,2,2,9,4,5,9,4,5,5,2,3,2,1,1,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0,0,0,0,3,3,0,0,3,0,0,1
664203931,2,664203933,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203933,1,,664203931;664203961;664203983,7,4,3,3,1,2,17,9,8,8,4,4,17,9,8,17,9,8,9,5,4,3,2,1,1,0,1,0,0,0,0,0,0,4,4,3,3,1,2,0,0,0,6,5,1,1,6,0,2,3
664203961,2,664203933,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664203983,2,664203933,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664204702,2,664204901,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664204831,1,,664204922,16,8,8,2,2,0,17,8,9,8,3,5,16,8,8,15,8,7,9,5,4,7,4,3,4,2,2,0,0,0,0,0,0,4,4,1,3,0,0,1,0,1,5,3,2,1,6,0,1,3
664204901,1,,664204702,11,5,6,2,1,1,15,8,7,10,6,4,15,8,7,15,8,7,5,2,3,3,1,2,2,1,1,0,0,0,0,0,0,3,3,0,1,0,1,1,1,0,4,2,2,0,3,0,0,1
664204922,2,664204831,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664205513,2,664205623,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664205601,2,664205623,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664205622,2,664205623,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664205623,1,,664205513;664205601;664205622,6,4,2,0,0,0,17,10,7,4,3,1,17,10,7,17,10,7,13,7,6,6,3,3,2,1,1,0,0,0,0,0,0,4,4,2,6,1,0,0,0,0,7,7,0,0,8,0,1,4
664211313,2,664211621,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664211393,2,664211621,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664211414,2,664211612,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664211492,2,664211621,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
