KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
573902771,2,573902772,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573902772,1,,573902771,44,17,27,8,3,5,46,21,25,29,14,15,45,21,24,45,21,24,17,7,10,7,2,5,3,1,2,0,0,0,1,1,0,16,16,7,4,4,4,1,1,0,14,9,5,2,13,3,3,3
573902781,0,,,184,83,101,18,5,13,166,78,88,100,48,52,161,76,85,157,74,83,66,30,36,25,11,14,8,4,4,0,0,0,1,1,0,62,62,8,20,16,8,5,4,1,54,41,13,7,41,1,3,11
573902782,0,,,330,160,170,25,12,13,305,148,157,150,78,72,299,145,154,298,145,153,155,70,85,90,37,53,23,9,14,1,0,1,2,2,0,134,134,32,49,30,13,6,1,3,101,76,25,6,98,2,20,30
573902784,0,,,159,67,92,20,9,11,139,58,81,62,31,31,134,54,80,133,53,80,77,27,50,53,17,36,35,8,27,4,1,3,0,0,0,41,40,7,10,7,7,3,3,3,33,21,12,5,30,0,5,5
573902793,0,,,39,18,21,4,1,3,35,17,18,21,11,10,35,17,18,35,17,18,14,6,8,7,3,4,3,1,2,0,0,0,0,0,0,15,15,5,3,1,5,1,0,0,10,7,3,1,9,0,2,1
573902871,2,573902972,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573902882,0,,,78,41,37,8,4,4,70,37,33,40,22,18,68,37,31,68,37,31,30,15,15,13,6,7,1,0,1,1,0,1,0,0,0,23,23,3,6,5,3,3,1,2,20,13,7,3,15,0,0,3
573902891,0,,,44,23,21,7,4,3,37,19,18,20,10,10,36,18,18,36,18,18,17,9,8,8,4,4,1,0,1,0,0,0,0,0,0,17,17,2,8,5,1,0,0,1,15,12,3,1,10,0,1,4
573902892,2,573902894,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573902893,2,573902894,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573902894,1,,573902892;573902893,139,74,65,18,12,6,128,66,62,73,39,34,125,63,62,124,62,62,55,27,28,31,14,17,11,6,5,0,0,0,0,0,0,40,40,5,9,14,6,2,4,3,38,20,18,3,36,0,2,6
573902972,1,,573902871,55,30,25,1,0,1,55,31,24,31,21,10,52,28,24,52,28,24,24,10,14,14,5,9,6,3,3,0,0,0,0,0,0,20,20,6,7,0,5,2,1,0,15,8,7,0,16,0,3,3
573902981,0,,,68,34,34,4,2,2,64,32,32,38,18,20,62,30,32,62,30,32,26,14,12,9,2,7,3,0,3,0,0,0,3,0,3,31,31,11,10,6,1,3,0,0,20,13,7,2,20,2,7,2
573902983,0,,,108,28,80,0,0,0,108,28,80,15,5,10,108,28,80,108,28,80,93,23,70,80,14,66,59,7,52,16,1,15,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573902994,0,,,57,30,27,5,4,1,52,26,26,32,14,18,50,26,24,50,26,24,20,12,8,10,4,6,3,1,2,0,0,0,0,0,0,19,19,3,5,5,4,1,0,1,16,11,5,2,14,0,1,4
573903001,1,,573903002,40,17,23,1,0,1,46,20,26,31,14,17,45,20,25,44,19,25,15,6,9,10,4,6,4,1,3,0,0,0,0,0,0,12,12,1,1,5,6,1,0,0,13,6,7,1,11,0,1,0
573903002,2,573903001,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903003,1,,573903004,26,11,15,2,0,2,32,14,18,12,7,5,31,13,18,31,13,18,20,7,13,11,3,8,6,3,3,1,1,0,0,0,0,8,8,3,4,3,2,0,1,0,10,5,5,0,12,0,2,2
573903004,2,573903003,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903051,0,,,41,22,19,4,3,1,37,19,18,21,13,8,37,19,18,36,18,18,16,6,10,10,3,7,5,2,3,1,0,1,0,0,0,10,10,1,3,0,2,1,1,2,9,3,6,1,8,0,0,1
573903052,0,,,9,5,4,0,0,0,9,5,4,5,2,3,9,5,4,9,5,4,4,3,1,2,1,1,2,1,1,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,4,3,1,0,3,0,0,0
573903054,0,,,30,12,18,2,1,1,28,11,17,18,7,11,28,11,17,27,10,17,10,4,6,6,0,6,3,0,3,0,0,0,0,0,0,10,10,1,4,1,3,0,1,0,9,3,6,1,9,0,1,2
573903061,2,573903063,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903063,1,,573903061;573903071,29,15,14,1,1,0,41,20,21,21,12,9,41,20,21,41,20,21,20,8,12,15,6,9,7,2,5,0,0,0,0,0,0,11,11,4,7,3,0,3,0,0,13,9,4,0,13,0,3,3
573903071,2,573903063,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903101,0,,,16,9,7,2,2,0,14,7,7,7,4,3,14,7,7,14,7,7,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,2,0,0,1,0,5,4,1,0,4,0,0,0
573903102,0,,,24,10,14,2,1,1,22,9,13,16,7,9,21,8,13,21,8,13,6,2,4,3,0,3,3,0,3,0,0,0,0,0,0,7,7,1,0,2,3,1,0,0,6,3,3,0,4,0,0,0
573903103,0,,,144,71,73,8,5,3,136,66,70,84,46,38,135,65,70,132,65,67,52,20,32,25,7,18,7,1,6,1,0,1,0,0,0,50,50,8,17,8,10,4,3,0,41,30,11,1,35,0,3,6
573903104,0,,,189,101,88,31,21,10,158,80,78,113,59,54,152,77,75,149,74,75,45,21,24,21,10,11,3,1,2,0,0,0,1,1,0,64,64,11,18,11,13,9,2,0,53,43,10,11,32,0,8,5
573903111,0,,,64,30,34,8,4,4,56,26,30,36,18,18,52,23,29,51,23,28,20,8,12,10,3,7,2,0,2,0,0,0,0,0,0,15,15,0,2,2,4,5,1,1,15,7,8,0,11,0,0,2
573903113,0,,,84,40,44,3,3,0,81,37,44,36,17,19,78,36,42,77,36,41,45,20,25,19,9,10,5,2,3,0,0,0,0,0,0,30,30,3,12,11,0,1,2,1,27,19,8,1,27,0,3,7
573903161,0,,,16,8,8,0,0,0,16,8,8,9,4,5,16,8,8,16,8,8,7,4,3,4,2,2,0,0,0,0,0,0,0,0,0,5,5,0,2,2,0,0,1,0,5,4,1,0,4,0,0,1
573903194,0,,,111,32,79,0,0,0,111,32,79,3,3,0,111,32,79,111,32,79,108,29,79,94,24,70,55,6,49,9,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573903201,0,,,347,167,180,35,20,15,312,147,165,195,103,92,301,141,160,295,137,158,117,44,73,62,18,44,32,9,23,7,2,5,0,0,0,132,131,40,40,23,14,11,3,0,91,73,18,6,58,4,15,18
573903202,0,,,600,296,304,84,38,46,516,258,258,362,188,174,506,254,252,500,250,250,154,70,84,59,25,34,19,7,12,2,1,1,4,2,2,222,222,33,81,49,41,14,4,0,187,166,21,25,106,0,18,30
573903203,0,,,76,41,35,4,3,1,72,38,34,41,24,17,71,37,34,70,37,33,31,14,17,10,4,6,3,2,1,0,0,0,0,0,0,28,28,5,10,4,7,1,1,0,23,13,10,1,24,0,4,5
573903204,0,,,112,57,55,10,7,3,102,50,52,59,33,26,101,49,52,101,49,52,43,17,26,18,6,12,8,3,5,0,0,0,0,0,0,41,41,9,11,10,6,4,0,1,32,22,10,1,30,0,6,6
573903211,0,,,24,14,10,0,0,0,24,14,10,16,10,6,24,14,10,24,14,10,8,4,4,6,3,3,3,1,2,0,0,0,0,0,0,8,8,1,2,2,2,1,0,0,7,4,3,0,5,0,0,1
573903213,0,,,69,34,35,4,2,2,65,32,33,35,20,15,64,31,33,63,30,33,30,12,18,12,3,9,7,1,6,1,0,1,0,0,0,22,22,5,3,5,5,3,0,1,17,6,11,0,20,0,3,1
573903214,0,,,18,9,9,4,2,2,14,7,7,8,4,4,14,7,7,14,7,7,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,5,5,1,0,3,0,0,0,1,4,3,1,1,4,0,1,0
573903261,2,573903262,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903262,1,,573903261,46,21,25,1,0,1,47,22,25,25,11,14,46,21,25,46,21,25,22,11,11,11,5,6,4,2,2,0,0,0,0,0,0,18,18,3,9,4,1,1,1,0,16,10,6,1,16,0,2,4
573903264,0,,,19,10,9,1,1,0,18,9,9,8,5,3,18,9,9,18,9,9,10,4,6,2,1,1,0,0,0,0,0,0,0,0,0,9,9,3,4,1,0,1,0,0,6,5,1,0,7,0,2,2
573903273,0,,,56,31,25,5,3,2,51,28,23,23,11,12,50,27,23,50,27,23,28,17,11,12,6,6,6,3,3,0,0,0,1,0,1,21,21,7,6,3,3,0,0,2,14,8,6,2,16,0,3,3
573903291,0,,,39,19,20,2,2,0,37,17,20,17,11,6,37,17,20,37,17,20,20,6,14,15,4,11,5,1,4,0,0,0,0,0,0,14,14,2,6,3,1,1,0,1,11,6,5,1,13,0,1,3
573903292,1,,573903294,11,4,7,0,0,0,16,6,10,10,5,5,14,5,9,14,5,9,6,1,5,6,1,5,0,0,0,0,0,0,0,0,0,4,4,3,2,0,1,1,0,0,4,2,2,0,5,0,3,0
573903293,0,,,63,30,33,2,1,1,61,29,32,28,13,15,60,29,31,59,29,30,33,16,17,17,5,12,7,1,6,0,0,0,0,0,0,29,29,11,8,6,3,0,1,0,18,11,7,0,25,0,9,4
573903294,2,573903292,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903301,1,,573903303,120,52,68,14,4,10,109,49,60,73,36,37,105,48,57,104,48,56,36,13,23,24,7,17,10,1,9,0,0,0,0,0,0,34,34,2,10,9,5,2,5,2,33,17,16,4,25,0,1,1
573903302,0,,,118,64,54,2,2,0,116,62,54,69,41,28,115,62,53,114,62,52,47,21,26,12,4,8,1,0,1,0,0,0,0,0,0,18,17,4,3,3,5,1,0,1,13,8,5,0,12,0,2,2
573903303,2,573903301,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903304,0,,,21,14,7,5,4,1,16,10,6,9,6,3,16,10,6,16,10,6,7,4,3,3,1,2,3,1,2,0,0,0,0,0,0,7,7,2,1,1,1,2,0,0,5,5,0,2,5,0,2,1
573903312,2,573903313,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903313,1,,573903312,45,24,21,3,0,3,47,26,21,26,18,8,45,24,21,38,17,21,21,8,13,6,1,5,3,1,2,0,0,0,0,0,0,23,23,15,6,2,3,0,1,0,12,8,4,0,14,0,5,4
573903314,0,,,15,6,9,2,1,1,13,5,8,8,4,4,13,5,8,13,5,8,5,1,4,3,1,2,0,0,0,0,0,0,1,1,0,11,11,9,1,0,1,0,0,0,2,2,0,1,4,0,3,1
573903362,0,,,33,17,16,2,2,0,31,15,16,17,10,7,31,15,16,31,15,16,14,5,9,9,2,7,1,0,1,0,0,0,0,0,0,11,11,2,3,2,2,1,1,0,9,5,4,1,9,0,2,3
573903371,0,,,73,35,38,5,1,4,68,34,34,36,19,17,67,34,33,67,34,33,32,15,17,18,7,11,7,2,5,0,0,0,2,2,0,25,25,3,8,6,5,2,1,0,22,11,11,2,20,0,2,4
573903373,0,,,78,40,38,5,3,2,73,37,36,35,19,16,72,36,36,71,36,35,38,18,20,17,7,10,8,5,3,0,0,0,0,0,0,28,28,5,11,5,2,2,3,0,23,15,8,1,25,0,3,8
573903374,0,,,20,9,11,5,1,4,15,8,7,9,4,5,15,8,7,15,8,7,6,4,2,4,2,2,3,2,1,0,0,0,0,0,0,4,4,0,0,2,0,0,0,2,4,1,3,2,4,0,0,0
573903381,0,,,48,24,24,2,1,1,46,23,23,30,14,16,45,22,23,45,22,23,16,9,7,6,3,3,2,1,1,0,0,0,0,0,0,15,15,0,6,5,1,1,2,0,15,9,6,0,11,0,0,2
573903383,0,,,39,20,19,0,0,0,39,20,19,15,10,5,39,20,19,39,20,19,24,10,14,13,3,10,7,0,7,1,0,1,0,0,0,16,16,3,6,4,3,0,0,0,13,8,5,0,16,0,3,2
573903401,0,,,15,6,9,1,1,0,14,5,9,7,2,5,13,5,8,12,5,7,7,3,4,3,1,2,2,0,2,0,0,0,0,0,0,4,4,0,0,2,1,1,0,0,4,1,3,0,3,0,0,0
573903402,0,,,59,26,33,5,2,3,54,24,30,25,13,12,54,24,30,54,24,30,29,11,18,14,5,9,4,1,3,0,0,0,1,0,1,23,23,3,10,8,0,1,0,1,19,16,3,1,17,0,2,5
573903404,0,,,61,37,24,8,6,2,53,31,22,31,18,13,53,31,22,52,30,22,22,13,9,12,6,6,5,2,3,0,0,0,0,0,0,19,19,2,4,5,6,1,0,1,17,8,9,3,15,0,2,3
573903411,0,,,319,185,134,21,8,13,273,164,109,183,119,64,272,164,108,212,119,93,90,45,45,31,13,18,9,4,5,0,0,0,13,10,3,213,213,162,27,11,4,2,5,2,48,37,11,5,58,31,20,18
573903412,0,,,570,380,190,23,14,9,534,360,174,474,321,153,296,195,101,222,139,83,60,39,21,16,8,8,3,1,2,1,0,1,35,27,8,187,184,130,27,17,6,2,1,1,54,51,3,6,45,36,22,9
573903413,0,,,38,17,21,0,0,0,38,17,21,29,15,14,36,16,20,34,15,19,9,2,7,5,1,4,0,0,0,0,0,0,0,0,0,16,16,4,4,6,2,0,0,0,12,10,2,0,7,0,2,2
573903414,0,,,443,215,228,54,26,28,388,189,199,216,112,104,373,180,193,362,171,191,172,77,95,91,43,48,17,8,9,1,0,1,1,0,1,170,170,45,56,30,18,10,6,5,124,99,25,16,118,0,38,35
573903423,0,,,487,236,251,60,36,24,427,200,227,240,110,130,422,198,224,417,198,219,187,90,97,84,39,45,19,6,13,2,0,2,0,0,0,176,176,27,68,39,24,3,11,4,149,119,30,18,117,1,13,37
573903424,0,,,52,26,26,0,0,0,52,26,26,29,15,14,52,26,26,52,26,26,23,11,12,13,6,7,8,4,4,1,0,1,0,0,0,20,20,3,9,3,3,2,0,0,17,12,5,0,13,0,1,5
573903471,0,,,35,14,21,5,1,4,30,13,17,16,7,9,28,13,15,27,13,14,14,6,8,4,2,2,1,0,1,0,0,0,0,0,0,9,9,1,2,2,0,1,2,1,8,4,4,0,9,0,1,0
573903472,0,,,127,59,68,8,2,6,119,57,62,62,30,32,118,57,61,116,56,60,57,27,30,20,9,11,7,1,6,1,0,1,0,0,0,43,43,4,16,13,4,2,2,2,39,26,13,1,35,1,2,7
573903484,0,,,130,70,60,12,9,3,118,61,57,63,38,25,113,59,54,111,57,54,55,23,32,21,7,14,8,2,6,2,0,2,0,0,0,44,44,11,8,14,2,3,4,2,31,17,14,4,35,0,7,4
573903501,0,,,21,12,9,5,4,1,16,8,8,8,4,4,16,8,8,16,8,8,8,4,4,1,0,1,1,0,1,0,0,0,0,0,0,5,5,0,1,2,0,0,1,1,5,3,2,2,4,0,0,1
573903502,2,573903503,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903503,1,,573903502,42,16,26,3,0,3,42,18,24,20,9,11,40,17,23,39,17,22,22,9,13,11,5,6,6,3,3,0,0,0,0,0,0,18,18,5,8,3,1,1,1,0,14,12,2,0,14,0,4,3
573903504,0,,,267,122,145,39,17,22,228,105,123,128,64,64,226,104,122,224,104,120,100,41,59,49,19,30,17,3,14,0,0,0,0,0,0,85,85,9,29,18,12,8,6,3,75,53,22,9,63,0,7,13
573903511,0,,,26,11,15,5,2,3,21,9,12,13,5,8,21,9,12,21,9,12,8,4,4,4,1,3,2,0,2,0,0,0,0,0,0,8,8,1,2,3,0,0,2,0,7,4,3,3,6,0,1,2
573903512,0,,,32,18,14,6,5,1,26,13,13,10,6,4,26,13,13,26,13,13,16,7,9,5,2,3,4,1,3,0,0,0,0,0,0,12,12,2,7,0,1,0,2,0,10,8,2,1,10,0,2,5
573903513,0,,,398,193,205,76,41,35,322,152,170,241,117,124,300,146,154,292,143,149,81,35,46,38,17,21,11,3,8,0,0,0,2,1,1,138,138,31,29,31,28,11,7,1,106,85,21,21,46,11,6,11
573903514,0,,,276,119,157,37,14,23,237,104,133,157,72,85,231,101,130,226,99,127,80,32,48,52,17,35,22,5,17,2,0,2,9,2,7,105,103,33,27,17,16,7,1,2,68,55,13,12,41,6,7,9
573903521,0,,,24,11,13,0,0,0,23,10,13,13,6,7,22,10,12,22,10,12,10,4,6,6,1,5,3,0,3,0,0,0,0,0,0,11,11,6,0,2,3,0,0,0,5,2,3,0,6,2,2,0
573903522,2,573903524,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903523,0,,,572,278,294,60,30,30,507,245,262,289,144,145,497,242,255,488,237,251,218,101,117,110,49,61,38,14,24,3,0,3,4,2,2,247,247,92,74,35,27,9,4,6,154,121,33,13,140,13,34,38
573903524,1,,573903522,451,218,233,89,40,49,364,178,186,293,148,145,347,171,176,339,166,173,71,30,41,35,14,21,12,3,9,0,0,0,0,0,0,161,161,38,31,45,33,9,5,2,125,105,20,33,46,11,3,10
573903533,1,,573903534,345,177,168,37,17,20,305,158,147,208,111,97,297,153,144,290,151,139,97,47,50,44,19,25,17,6,11,1,0,1,0,0,0,139,139,31,49,31,24,4,0,1,109,98,11,9,63,5,10,20
573903534,2,573903533,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903572,0,,,18,6,12,1,1,0,17,5,12,6,1,5,16,5,11,16,5,11,11,4,7,5,1,4,3,0,3,0,0,0,0,0,0,7,7,2,3,0,1,0,1,0,5,3,2,0,6,0,1,1
573903574,0,,,89,42,47,10,4,6,79,38,41,45,22,23,77,38,39,76,38,38,34,16,18,10,3,7,8,3,5,1,0,1,0,0,0,28,28,5,9,3,6,0,3,2,23,14,9,2,21,0,3,7
573903581,1,,573903582,19,9,10,1,0,1,21,11,10,12,6,6,20,11,9,20,11,9,9,5,4,6,3,3,2,1,1,0,0,0,0,0,0,7,7,0,4,2,2,0,0,0,8,8,0,0,5,0,0,4
573903582,2,573903581,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903583,0,,,47,22,25,1,0,1,46,22,24,18,9,9,45,22,23,45,22,23,28,13,15,13,5,8,6,2,4,1,0,1,0,0,0,21,21,9,6,1,3,1,1,0,12,7,5,0,17,0,8,3
573903601,0,,,23,9,14,1,1,0,22,8,14,10,4,6,22,8,14,21,7,14,12,4,8,6,1,5,4,0,4,0,0,0,1,0,1,9,9,1,5,1,1,1,0,0,8,6,2,0,8,0,1,3
573903602,0,,,114,58,56,7,2,5,107,56,51,47,27,20,103,54,49,102,53,49,60,29,31,35,15,20,14,6,8,2,1,1,0,0,0,44,44,8,18,7,7,3,1,0,36,25,11,2,37,0,7,10
573903611,0,,,309,163,146,47,30,17,253,129,124,203,107,96,249,128,121,242,124,118,50,22,28,21,7,14,11,3,8,0,0,0,2,0,2,142,142,60,35,21,19,5,0,2,78,68,10,19,30,21,4,7
573903612,0,,,695,321,374,78,37,41,616,283,333,352,187,165,601,275,326,591,271,320,264,96,168,184,58,126,99,20,79,14,1,13,3,1,2,236,235,57,69,54,42,10,2,1,178,140,38,35,109,8,24,25
573903614,0,,,1051,512,539,251,135,116,793,372,421,704,332,372,734,345,389,702,330,372,89,40,49,36,14,22,11,6,5,2,0,2,2,0,2,353,353,65,83,63,100,27,12,3,285,255,30,54,64,18,10,14
573903621,0,,,806,374,432,51,28,23,747,341,406,404,199,205,729,333,396,720,329,391,343,142,201,193,67,126,83,22,61,6,0,6,2,1,1,329,329,96,99,69,38,16,6,5,229,145,84,16,231,6,53,44
573903622,0,,,342,174,168,59,27,32,275,143,132,217,117,100,268,142,126,264,139,125,58,26,32,28,11,17,11,5,6,1,1,0,1,1,0,147,147,46,49,24,19,5,3,1,95,85,10,24,40,6,8,11
573903623,0,,,549,245,304,43,28,15,505,217,288,299,136,163,489,212,277,481,208,273,206,81,125,137,47,90,56,18,38,1,0,1,11,4,7,238,238,89,62,41,26,13,5,2,145,108,37,5,148,8,45,28
573903624,0,,,661,326,335,44,26,18,607,293,314,397,202,195,588,286,302,574,281,293,210,91,119,118,45,73,40,17,23,1,0,1,3,0,3,322,322,150,79,50,24,10,6,3,171,126,45,17,147,33,39,32
573903631,0,,,151,70,81,13,6,7,138,64,74,68,32,36,134,63,71,131,60,71,70,32,38,27,15,12,5,2,3,0,0,0,2,1,1,54,54,6,22,12,8,4,1,1,48,38,10,2,40,0,3,15
573903633,0,,,266,132,134,21,12,9,245,120,125,128,71,57,242,118,124,233,113,120,117,49,68,53,25,28,14,6,8,1,0,1,0,0,0,108,108,30,39,19,8,6,4,2,78,56,22,4,74,3,17,19
573903634,0,,,112,62,50,8,4,4,104,58,46,73,43,30,102,56,46,99,55,44,31,15,16,18,8,10,6,3,3,1,0,1,0,0,0,44,44,15,11,5,9,1,2,1,29,17,12,2,19,3,0,3
573903663,2,573903664,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903664,1,,573903663;573903761;573903763,18,7,11,3,0,3,24,12,12,12,7,5,24,12,12,24,12,12,12,5,7,3,1,2,1,0,1,0,0,0,0,0,0,4,4,1,2,2,1,0,2,0,7,4,3,1,7,0,1,1
573903691,0,,,22,12,10,0,0,0,22,12,10,11,8,3,22,12,10,22,12,10,11,4,7,4,1,3,3,0,3,1,0,1,0,0,0,7,7,0,2,2,3,0,0,0,7,2,5,0,7,0,0,1
573903692,1,,573903693,30,16,14,0,0,0,33,17,16,20,10,10,32,16,16,32,16,16,13,7,6,4,1,3,3,0,3,0,0,0,0,0,0,13,13,4,4,3,3,0,0,0,10,6,4,0,10,0,2,1
573903693,2,573903692,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573903701,0,,,41,22,19,4,2,2,37,20,17,29,17,12,36,19,17,36,19,17,8,3,5,5,1,4,3,1,2,0,0,0,0,0,0,12,12,0,2,6,2,1,1,0,12,7,5,1,6,0,0,1
573903704,0,,,43,24,19,7,5,2,36,19,17,23,13,10,35,18,17,35,18,17,13,6,7,5,2,3,2,1,1,0,0,0,0,0,0,10,10,0,1,3,1,3,1,1,10,4,6,1,7,0,0,0
573903712,0,,,81,38,43,12,6,6,69,32,37,41,21,20,66,30,36,66,30,36,28,11,17,17,7,10,5,0,5,0,0,0,0,0,0,28,28,7,8,3,4,4,1,1,21,13,8,4,19,0,5,2
573903713,0,,,122,66,56,14,9,5,108,57,51,71,39,32,101,53,48,97,50,47,37,18,19,19,9,10,6,2,4,0,0,0,0,0,0,37,37,3,14,3,9,4,2,2,34,26,8,1,22,0,2,9
573903714,0,,,349,176,173,40,19,21,308,156,152,193,101,92,299,154,145,293,151,142,115,55,60,48,20,28,8,3,5,0,0,0,0,0,0,123,122,25,44,21,15,7,5,5,96,74,22,10,76,0,16,20
573903721,0,,,355,165,190,36,20,16,319,145,174,188,86,102,308,142,166,304,141,163,131,59,72,69,27,42,25,8,17,0,0,0,2,0,2,124,124,22,42,27,13,10,6,4,102,72,30,10,89,1,17,16
573903722,0,,,710,334,376,113,61,52,596,273,323,408,196,212,576,264,312,566,262,304,188,77,111,102,46,56,33,9,24,4,0,4,8,0,8,277,277,74,85,46,44,18,8,2,202,163,39,39,131,14,28,28
573903723,0,,,371,225,146,50,27,23,318,195,123,242,167,75,311,191,120,305,186,119,76,28,48,59,21,38,26,7,19,4,0,4,1,1,0,191,189,128,20,14,17,4,4,2,61,47,14,18,26,79,3,6
573903724,0,,,725,359,366,54,25,29,670,333,337,343,181,162,653,324,329,638,314,324,327,152,175,157,77,80,30,8,22,0,0,0,0,0,0,287,287,66,110,52,32,14,8,5,221,168,53,15,207,0,42,70
573903731,0,,,227,111,116,22,11,11,205,100,105,124,62,62,195,93,102,190,92,98,81,38,43,26,11,15,8,1,7,1,0,1,1,0,1,81,81,13,27,19,10,9,3,0,67,52,15,4,50,0,7,18
573903732,0,,,111,58,53,26,18,8,85,40,45,69,34,35,79,36,43,76,35,41,16,6,10,9,3,6,2,1,1,0,0,0,0,0,0,34,34,4,11,4,8,4,1,2,30,24,6,3,13,0,2,4
573903733,0,,,704,288,416,84,41,43,620,247,373,376,147,229,597,238,359,579,232,347,244,100,144,118,51,67,27,10,17,2,1,1,1,0,1,309,309,96,112,52,30,10,6,3,213,178,35,12,175,0,67,42
573903734,0,,,291,149,142,35,22,13,256,127,129,159,86,73,251,123,128,248,120,128,97,41,56,50,19,31,15,5,10,0,0,0,2,1,1,95,95,12,38,12,17,5,7,4,82,61,21,10,64,0,9,17
573903743,0,,,34,18,16,1,1,0,33,17,16,24,13,11,30,16,14,28,14,14,9,4,5,4,2,2,0,0,0,0,0,0,0,0,0,10,10,2,1,2,1,4,0,0,8,5,3,0,6,1,1,0
573903744,0,,,59,31,28,2,0,2,57,31,26,36,21,15,57,31,26,56,31,25,21,10,11,10,6,4,4,1,3,0,0,0,1,0,1,26,26,5,13,6,1,0,1,0,21,18,3,0,15,0,2,4
