KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
483101084,1,,483101083,11,6,5,3,3,0,18,11,7,11,7,4,17,10,7,17,10,7,7,4,3,5,3,2,0,0,0,0,0,0,0,0,0,6,6,7,1,4,0,0,0,0,5,4,1,0,6,0,4,1
483101091,0,,,15,7,8,2,1,1,13,6,7,7,4,3,12,6,6,12,6,6,6,2,4,2,1,1,0,0,0,0,0,0,1,0,1,7,7,2,2,3,0,0,0,0,5,5,0,1,4,0,2,1
483101092,2,483101094,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483101093,0,,,13,7,6,2,1,1,11,6,5,6,4,2,11,6,5,10,5,5,5,2,3,2,0,2,0,0,0,0,0,0,0,0,0,4,4,0,2,1,0,0,1,0,4,3,1,0,3,0,0,1
483101094,1,,483101092,183,79,104,16,5,11,176,77,99,79,37,42,174,76,98,174,76,98,97,40,57,44,19,25,9,4,5,2,1,1,1,0,1,81,81,16,43,17,6,3,0,0,69,64,5,4,60,0,13,28
483101174,1,,483101281,13,5,8,0,0,0,19,9,10,7,4,3,19,9,10,19,9,10,12,5,7,3,2,1,1,0,1,0,0,0,0,0,0,7,7,4,6,1,0,0,0,0,7,7,0,0,8,0,2,3
483101182,0,,,70,37,33,5,3,2,65,34,31,35,19,16,65,34,31,65,34,31,30,15,15,18,9,9,4,2,2,0,0,0,0,0,0,27,27,3,12,8,1,3,0,0,24,20,4,1,17,0,2,9
483101183,2,483101184,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483101184,1,,483101183,22,11,11,10,6,4,19,8,11,11,5,6,18,8,10,18,8,10,8,3,5,5,2,3,2,1,1,0,0,0,1,1,0,7,7,2,2,0,3,1,1,0,7,5,2,2,6,0,2,1
483101191,0,,,14,6,8,1,1,0,13,5,8,6,2,4,13,5,8,12,5,7,7,3,4,4,2,2,2,1,1,0,0,0,0,0,0,4,4,1,1,0,0,1,1,0,3,1,2,0,4,0,1,0
483101192,0,,,28,15,13,3,3,0,25,12,13,18,8,10,24,11,13,24,11,13,7,4,3,5,3,2,1,1,0,0,0,0,0,0,0,11,11,1,5,4,0,1,0,0,10,9,1,1,6,0,1,1
483101193,0,,,176,83,93,20,10,10,156,73,83,83,41,42,148,67,81,146,66,80,73,32,41,38,14,24,5,2,3,0,0,0,0,0,0,76,76,22,29,9,12,3,1,0,53,48,5,4,51,0,19,17
483101194,0,,,77,40,37,13,8,5,64,32,32,39,19,20,64,32,32,63,32,31,25,13,12,7,5,2,2,1,1,1,0,1,0,0,0,29,29,4,12,7,4,1,0,1,25,21,4,2,16,0,3,6
483101272,1,,483101274,14,8,6,2,1,1,17,9,8,8,3,5,17,9,8,17,9,8,9,6,3,6,4,2,0,0,0,0,0,0,1,1,0,7,7,3,3,2,1,0,0,0,5,5,0,1,8,0,3,1
483101274,2,483101272,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483101281,2,483101174,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483101291,0,,,11,5,6,1,1,0,10,4,6,5,1,4,9,4,5,9,4,5,5,3,2,3,1,2,1,0,1,1,0,1,0,0,0,4,4,0,1,3,0,0,0,0,4,3,1,0,3,0,0,0
483101292,0,,,12,6,6,1,0,1,11,6,5,8,3,5,11,6,5,11,6,5,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,6,6,2,2,2,0,0,0,0,4,4,0,0,3,0,2,0
483101364,1,,483101373,8,4,4,0,0,0,13,8,5,3,2,1,13,8,5,13,8,5,10,6,4,4,1,3,1,0,1,0,0,0,0,0,0,6,6,8,1,1,0,0,0,0,2,2,0,0,8,0,6,1
483101373,2,483101364,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483102001,0,,,466,225,241,77,40,37,389,185,204,237,117,120,369,172,197,361,170,191,152,68,84,81,35,46,28,10,18,0,0,0,1,0,1,185,185,40,71,38,15,18,2,1,144,131,13,16,99,0,29,35
483102002,0,,,379,175,204,60,31,29,319,144,175,225,103,122,307,138,169,297,136,161,94,41,53,45,19,26,12,5,7,0,0,0,0,0,0,157,156,37,56,38,14,9,2,0,119,110,9,21,63,3,18,22
483102003,0,,,307,140,167,28,12,16,279,128,151,148,78,70,271,123,148,265,119,146,131,50,81,67,21,46,31,6,25,2,1,1,1,0,1,119,118,34,37,20,19,3,5,0,83,67,16,7,77,1,23,21
483102004,0,,,58,30,28,3,2,1,55,28,27,27,14,13,55,28,27,54,28,26,28,14,14,11,6,5,5,2,3,0,0,0,0,0,0,27,27,7,14,1,5,0,0,0,20,19,1,0,17,0,5,9
483102011,0,,,131,60,71,31,16,15,100,44,56,80,36,44,95,43,52,95,43,52,20,8,12,7,2,5,3,0,3,1,0,1,0,0,0,54,54,15,17,12,5,4,1,0,39,37,2,10,13,3,3,6
483102012,0,,,104,50,54,9,5,4,95,45,50,49,23,26,92,44,48,91,44,47,46,22,24,19,10,9,4,2,2,0,0,0,0,0,0,43,43,7,21,7,6,2,0,0,36,34,2,2,29,0,6,10
483102013,0,,,151,68,83,14,6,8,137,62,75,90,41,49,133,58,75,132,58,74,47,21,26,22,12,10,10,3,7,0,0,0,0,0,0,62,62,17,20,13,7,3,2,0,45,42,3,2,32,0,13,11
483102014,0,,,274,138,136,36,17,19,238,121,117,127,71,56,233,116,117,231,115,116,111,50,61,50,22,28,14,7,7,0,0,0,0,0,0,121,121,31,51,22,12,4,0,1,87,80,7,6,75,0,19,28
483102021,0,,,163,72,91,16,7,9,147,65,82,86,39,47,145,64,81,143,63,80,61,26,35,38,19,19,12,7,5,0,0,0,1,1,0,68,68,18,22,16,7,5,0,0,50,48,2,4,43,0,12,12
483102022,0,,,310,136,174,56,24,32,254,112,142,151,66,85,243,106,137,238,104,134,103,46,57,50,16,34,19,6,13,3,0,3,0,0,0,112,111,29,36,14,17,14,1,0,81,76,5,12,58,0,21,17
483102023,0,,,11,5,6,0,0,0,11,5,6,5,3,2,11,5,6,11,5,6,6,2,4,3,0,3,2,0,2,1,0,1,0,0,0,7,7,4,2,1,0,0,0,0,3,3,0,0,5,0,3,1
483102024,0,,,59,30,29,7,4,3,52,26,26,34,17,17,51,26,25,50,25,25,18,9,9,7,4,3,2,0,2,1,0,1,0,0,0,22,22,5,3,9,4,1,0,0,17,15,2,2,11,0,3,2
483102031,1,,483102032,285,139,146,53,29,24,234,111,123,118,56,62,230,109,121,226,107,119,116,55,61,58,25,33,22,7,15,6,1,5,0,0,0,92,90,17,34,16,13,7,2,2,74,70,4,14,56,0,12,25
483102032,2,483102031,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483102033,0,,,21,8,13,0,0,0,21,8,13,7,2,5,21,8,13,21,8,13,14,6,8,6,2,4,1,0,1,0,0,0,0,0,0,10,10,4,4,0,1,1,0,0,6,5,1,0,10,0,4,4
483102041,0,,,15,11,4,0,0,0,15,11,4,8,8,0,15,11,4,15,11,4,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,10,10,6,3,1,0,0,0,0,4,4,0,0,6,0,2,0
483102042,0,,,24,10,14,0,0,0,24,10,14,9,4,5,24,10,14,24,10,14,15,6,9,9,4,5,3,1,2,0,0,0,0,0,0,11,11,3,4,3,1,0,0,0,8,5,3,0,9,0,1,3
483102043,0,,,14,6,8,0,0,0,14,6,8,5,1,4,14,6,8,14,6,8,9,5,4,2,1,1,0,0,0,0,0,0,0,0,0,9,9,5,3,1,0,0,0,0,3,3,0,0,7,0,5,1
483102044,0,,,52,26,26,0,0,0,52,26,26,25,12,13,52,26,26,51,26,25,27,14,13,14,6,8,2,1,1,0,0,0,0,0,0,24,24,4,14,5,0,1,0,0,20,19,1,0,17,0,3,9
483102051,0,,,84,35,49,9,2,7,75,33,42,39,19,20,75,33,42,75,33,42,36,14,22,19,7,12,4,2,2,0,0,0,0,0,0,39,39,9,21,6,0,3,0,0,30,28,2,3,26,0,6,10
483102053,0,,,72,33,39,4,2,2,68,31,37,34,18,16,66,30,36,65,30,35,34,13,21,18,7,11,2,0,2,0,0,0,0,0,0,32,32,9,13,5,3,2,0,0,23,22,1,0,21,0,6,7
483102061,0,,,26,14,12,0,0,0,24,13,11,6,5,1,24,13,11,24,13,11,18,8,10,10,4,6,2,0,2,1,0,1,0,0,0,12,12,2,7,2,1,0,0,0,9,8,1,0,9,0,1,5
483102062,0,,,71,40,31,7,5,2,64,35,29,33,18,15,61,33,28,61,33,28,31,17,14,14,7,7,3,2,1,0,0,0,0,0,0,33,33,8,16,7,1,0,1,0,24,23,1,1,22,0,7,8
483102064,0,,,81,41,40,6,3,3,75,38,37,38,18,20,73,36,37,71,36,35,37,20,17,22,10,12,10,4,6,0,0,0,0,0,0,37,37,10,17,5,3,2,0,0,27,25,2,2,25,0,7,7
483102071,0,,,185,89,96,22,14,8,163,75,88,86,43,43,162,75,87,162,75,87,77,32,45,36,10,26,15,7,8,2,0,2,0,0,0,85,85,22,40,12,9,1,1,0,62,56,6,9,53,0,19,24
483102072,0,,,92,43,49,9,6,3,83,37,46,51,27,24,81,36,45,81,36,45,32,10,22,16,5,11,7,2,5,0,0,0,0,0,0,41,41,8,18,12,3,0,0,0,33,31,2,3,21,0,5,6
483102073,0,,,64,30,34,15,9,6,49,21,28,27,12,15,48,21,27,47,21,26,22,9,13,12,4,8,5,1,4,1,0,1,0,0,0,25,25,6,8,5,4,1,1,0,19,17,2,4,14,0,5,4
483102074,0,,,271,124,147,11,10,1,260,114,146,112,63,49,256,111,145,255,110,145,148,51,97,110,32,78,79,26,53,9,0,9,4,4,0,56,49,13,20,9,3,4,0,0,36,33,3,3,28,1,7,13
483102081,0,,,86,40,46,4,1,3,82,39,43,43,25,18,73,32,41,71,30,41,39,14,25,17,5,12,11,2,9,2,0,2,0,0,0,34,34,10,10,6,5,0,3,0,23,15,8,0,23,0,7,6
483102083,0,,,16,9,7,3,2,1,13,7,6,11,7,4,13,7,6,13,7,6,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,6,6,2,1,1,1,1,0,0,4,4,0,0,2,0,1,0
483102091,2,483102093,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483102093,1,,483102091,29,17,12,3,2,1,31,18,13,18,11,7,31,18,13,31,18,13,13,7,6,4,3,1,1,1,0,0,0,0,0,0,0,13,13,4,7,4,1,0,0,0,10,10,0,0,9,0,3,1
483102101,0,,,80,33,47,8,3,5,72,30,42,37,15,22,71,30,41,70,30,40,35,15,20,15,7,8,5,2,3,0,0,0,1,0,1,32,32,7,12,6,4,3,0,0,25,23,2,2,22,0,6,8
483102102,0,,,11,4,7,3,0,3,8,4,4,4,2,2,8,4,4,8,4,4,4,2,2,2,1,1,2,1,1,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,4,0,1,2,0,0,2
483102103,0,,,14,6,8,0,0,0,14,6,8,8,3,5,14,6,8,14,6,8,6,3,3,3,2,1,0,0,0,0,0,0,1,1,0,9,9,5,3,1,0,0,0,0,3,3,0,0,4,0,2,1
483102111,0,,,51,23,28,12,5,7,39,18,21,26,11,15,37,17,20,37,17,20,13,7,6,2,1,1,1,0,1,0,0,0,0,0,0,18,18,3,4,7,2,1,1,0,15,13,2,5,7,0,1,1
483102112,1,,483102114,56,26,30,23,9,14,35,19,16,32,18,14,33,17,16,33,17,16,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,17,17,5,4,3,2,3,1,1,14,14,0,8,3,0,2,0
483102114,2,483102112,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483102122,2,483102124,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483102123,0,,,33,15,18,3,2,1,30,13,17,14,6,8,30,13,17,30,13,17,16,7,9,9,3,6,4,1,3,0,0,0,0,0,0,13,13,3,4,3,2,1,0,0,10,7,3,0,10,0,2,1
483102124,1,,483102122,118,53,65,10,6,4,112,49,63,59,25,34,108,49,59,107,48,59,53,24,29,26,11,15,10,4,6,1,1,0,1,0,1,48,48,9,26,6,4,4,0,1,41,37,4,1,33,0,7,17
483102131,0,,,28,12,16,2,0,2,26,12,14,12,6,6,24,11,13,23,11,12,14,6,8,6,2,4,4,2,2,1,1,0,0,0,0,10,10,3,2,3,0,1,0,1,7,4,3,1,9,0,3,2
483102132,0,,,201,98,103,8,2,6,193,96,97,111,58,53,183,91,92,179,89,90,82,38,44,40,20,20,8,4,4,1,0,1,5,1,4,90,90,26,35,15,10,4,0,0,64,56,8,2,54,0,18,18
483102133,0,,,20,8,12,2,1,1,18,7,11,13,5,8,18,7,11,17,7,10,5,2,3,4,2,2,3,1,2,0,0,0,4,0,4,11,11,6,3,0,2,0,0,0,5,5,0,1,3,3,1,2
483102134,0,,,19,9,10,0,0,0,19,9,10,11,5,6,19,9,10,18,8,10,8,4,4,4,2,2,1,0,1,0,0,0,0,0,0,9,9,3,4,1,0,1,0,0,6,4,2,0,6,0,1,2
483102141,0,,,9,4,5,0,0,0,9,4,5,5,2,3,8,4,4,7,3,4,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,3,0,0,3,0,1,2
483102142,0,,,59,29,30,11,6,5,48,23,25,30,16,14,45,21,24,45,21,24,18,7,11,7,3,4,5,2,3,0,0,0,0,0,0,20,20,3,8,2,4,2,0,1,17,15,2,3,12,0,3,4
483102143,0,,,69,30,39,7,2,5,62,28,34,32,12,20,62,28,34,62,28,34,30,16,14,13,8,5,2,1,1,0,0,0,0,0,0,31,31,8,11,9,3,0,0,0,22,21,1,0,19,0,6,7
483102144,0,,,98,45,53,10,4,6,88,41,47,49,25,24,87,40,47,87,40,47,39,16,23,18,6,12,8,1,7,0,0,0,0,0,0,40,40,7,18,8,4,3,0,0,33,29,4,1,24,0,5,10
483102153,0,,,15,6,9,2,0,2,13,6,7,6,2,4,13,6,7,13,6,7,7,4,3,3,1,2,2,1,1,0,0,0,0,0,0,6,6,0,4,1,1,0,0,0,6,5,1,1,4,0,0,3
483102162,0,,,73,40,33,10,5,5,63,35,28,28,19,9,61,33,28,60,32,28,35,16,19,19,7,12,8,2,6,1,0,1,0,0,0,29,29,8,11,4,1,4,0,1,21,17,4,1,22,0,4,8
483102163,0,,,12,6,6,1,1,0,11,5,6,2,0,2,11,5,6,11,5,6,9,5,4,3,1,2,0,0,0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,0,5,3,2,0,5,0,0,3
483102164,0,,,75,36,39,7,3,4,68,33,35,38,17,21,66,32,34,65,31,34,30,16,14,18,9,9,7,5,2,0,0,0,0,0,0,25,25,4,11,3,2,1,3,1,20,15,5,1,20,0,4,7
483102171,0,,,62,29,33,8,5,3,54,24,30,38,18,20,50,22,28,49,21,28,16,6,10,9,3,6,4,1,3,0,0,0,0,0,0,22,22,3,8,3,6,2,0,0,19,15,4,2,10,0,3,5
483102172,0,,,4,4,0,0,0,0,4,4,0,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483102173,1,,483102174,55,24,31,3,1,2,53,24,29,26,11,15,53,24,29,53,24,29,27,13,14,11,6,5,5,2,3,0,0,0,0,0,0,24,24,7,10,6,1,0,0,1,17,15,2,1,20,0,7,3
483102174,2,483102173,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483102181,2,483102184,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483102182,2,483102184,,13,4,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483102184,1,,483102181;483102182,79,34,45,9,5,4,84,34,50,35,17,18,83,33,50,82,33,49,49,17,32,31,10,21,13,2,11,2,0,2,1,1,0,37,37,11,18,5,4,1,0,0,28,26,2,3,26,0,8,10
483102193,0,,,23,11,12,6,2,4,17,9,8,8,5,3,16,8,8,16,8,8,9,4,5,1,0,1,1,0,1,0,0,0,0,0,0,9,9,2,4,0,2,1,0,0,7,7,0,1,5,0,1,3
483102212,0,,,11,5,6,0,0,0,11,5,6,6,4,2,11,5,6,11,5,6,5,1,4,3,1,2,1,0,1,0,0,0,0,0,0,6,6,2,3,1,0,0,0,0,4,3,1,0,4,0,1,1
483102213,0,,,18,9,9,2,1,1,16,8,8,10,6,4,15,7,8,14,6,8,6,2,4,4,1,3,1,0,1,0,0,0,0,0,0,5,5,0,1,2,1,0,1,0,5,3,2,1,4,0,0,1
483102214,0,,,37,17,20,6,2,4,31,15,16,17,8,9,31,15,16,30,15,15,14,7,7,6,2,4,4,1,3,0,0,0,0,0,0,13,13,2,6,2,1,1,0,1,11,8,3,1,9,0,2,4
483102221,0,,,28,14,14,1,1,0,27,13,14,14,6,8,26,13,13,25,13,12,13,7,6,6,3,3,3,2,1,0,0,0,0,0,0,12,12,1,7,3,1,0,0,0,11,11,0,0,8,0,1,5
483102222,0,,,21,6,15,0,0,0,21,6,15,14,4,10,21,6,15,19,6,13,7,2,5,4,1,3,1,1,0,0,0,0,8,0,8,14,14,10,3,0,0,1,0,0,4,3,1,0,5,0,1,1
483102223,0,,,25,15,10,1,1,0,24,14,10,12,7,5,24,14,10,24,14,10,12,7,5,6,3,3,2,2,0,0,0,0,0,0,0,14,14,6,5,3,0,0,0,0,8,7,1,0,8,0,4,2
483102224,0,,,47,24,23,2,0,2,45,24,21,28,14,14,45,24,21,45,24,21,17,10,7,11,7,4,3,2,1,1,1,0,0,0,0,19,19,2,10,3,4,0,0,0,17,15,2,0,9,0,1,4
483102231,0,,,27,12,15,0,0,0,27,12,15,12,5,7,27,12,15,27,12,15,15,7,8,5,3,2,1,0,1,0,0,0,0,0,0,13,13,3,6,4,0,0,0,0,9,7,2,0,9,0,2,2
483102232,0,,,66,32,34,6,3,3,60,29,31,35,18,17,56,28,28,53,27,26,25,11,14,12,5,7,2,2,0,0,0,0,0,0,0,30,30,13,7,4,4,1,1,0,17,16,1,2,19,0,9,6
483102233,0,,,96,44,52,10,6,4,86,38,48,49,23,26,85,37,48,81,35,46,37,15,22,17,6,11,5,2,3,0,0,0,0,0,0,42,42,15,14,6,4,1,0,2,27,21,6,3,26,0,11,8
483102234,0,,,40,21,19,2,1,1,38,20,18,22,13,9,38,20,18,38,20,18,16,7,9,13,6,7,4,2,2,0,0,0,0,0,0,21,21,6,11,4,0,0,0,0,15,14,1,1,11,1,3,4
483102241,0,,,16,6,10,1,0,1,15,6,9,5,2,3,15,6,9,15,6,9,10,4,6,5,2,3,1,0,1,1,0,1,0,0,0,8,8,1,6,1,0,0,0,0,7,5,2,0,6,0,1,3
483102242,0,,,15,9,6,0,0,0,15,9,6,13,8,5,13,8,5,11,6,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,2,3,0,0,0,0,5,5,0,0,1,0,0,0
483102252,0,,,41,20,21,7,2,5,34,18,16,19,10,9,34,18,16,34,18,16,15,8,7,10,5,5,7,5,2,0,0,0,0,0,0,15,15,4,5,2,2,0,1,1,11,10,1,1,10,0,4,4
483102253,2,483102254,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483102254,1,,483102253,7,3,4,0,0,0,10,4,6,5,1,4,10,4,6,10,4,6,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,2,4,0,0,0,0,0,4,4,0,0,4,0,2,2
483102261,0,,,19,9,10,1,1,0,18,8,10,8,4,4,18,8,10,18,8,10,10,4,6,3,0,3,2,0,2,0,0,0,0,0,0,7,7,1,2,2,2,0,0,0,6,4,2,1,5,0,0,0
483102262,0,,,91,39,52,11,6,5,80,33,47,39,15,24,80,33,47,80,33,47,41,18,23,23,9,14,5,1,4,0,0,0,0,0,0,41,41,10,20,7,2,0,2,0,31,28,3,3,30,0,9,12
483102263,0,,,53,27,26,3,0,3,50,27,23,30,17,13,48,27,21,46,25,21,20,10,10,10,5,5,5,2,3,0,0,0,0,0,0,21,21,4,11,0,4,1,1,0,17,16,1,0,12,0,4,6
483102264,0,,,78,38,40,10,6,4,68,32,36,38,19,19,65,30,35,64,30,34,30,13,17,13,3,10,3,0,3,0,0,0,0,0,0,33,33,11,12,3,3,2,2,0,22,20,2,2,21,0,6,8
483102271,0,,,17,7,10,2,1,1,15,6,9,8,4,4,14,6,8,14,6,8,7,2,5,4,1,3,2,0,2,0,0,0,0,0,0,9,9,4,4,0,0,1,0,0,5,4,1,1,5,0,2,2
483102272,0,,,51,25,26,3,1,2,48,24,24,26,13,13,47,24,23,46,24,22,22,11,11,10,5,5,3,1,2,0,0,0,2,2,0,24,24,8,9,4,2,1,0,0,16,14,2,0,15,0,3,5
483102281,0,,,61,34,27,15,8,7,46,26,20,32,17,15,46,26,20,45,26,19,14,9,5,4,4,0,0,0,0,0,0,0,0,0,0,26,26,10,7,4,1,3,1,0,15,14,1,3,10,0,5,3
483102282,0,,,101,45,56,10,6,4,91,39,52,56,26,30,86,36,50,84,35,49,35,13,22,20,6,14,8,2,6,1,0,1,1,1,0,42,41,9,16,9,6,1,0,0,32,29,3,1,23,0,8,6
483102284,0,,,31,14,17,6,2,4,25,12,13,7,4,3,25,12,13,25,12,13,18,8,10,12,6,6,2,0,2,1,0,1,0,0,0,12,12,3,4,2,1,2,0,0,9,8,1,1,10,0,3,4
483102291,0,,,86,36,50,14,4,10,72,32,40,42,17,25,71,32,39,70,32,38,30,15,15,16,7,9,11,5,6,0,0,0,0,0,0,37,37,13,11,4,6,3,0,0,24,21,3,4,21,1,10,7
483102294,0,,,27,15,12,4,2,2,23,13,10,13,7,6,23,13,10,23,13,10,10,6,4,6,3,3,0,0,0,0,0,0,0,0,0,9,9,1,3,3,0,1,1,0,8,6,2,1,6,0,1,2
483102302,2,483102304,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483102304,1,,483102302,6,3,3,0,0,0,13,5,8,4,3,1,13,5,8,13,5,8,9,2,7,6,1,5,3,1,2,0,0,0,0,0,0,4,4,5,4,0,0,0,0,0,4,4,0,0,7,0,4,2
483102311,1,,483102313,9,5,4,0,0,0,13,7,6,1,1,0,13,7,6,13,7,6,12,6,6,4,3,1,0,0,0,0,0,0,0,0,0,4,4,0,5,1,0,0,0,0,6,6,0,0,6,0,0,5
483102312,0,,,20,10,10,2,2,0,18,8,10,14,6,8,17,8,9,16,8,8,4,2,2,4,2,2,1,1,0,0,0,0,0,0,0,8,8,3,2,0,2,1,0,0,5,5,0,1,3,0,2,1
483102313,2,483102311,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483102314,0,,,42,21,21,2,1,1,40,20,20,16,10,6,40,20,20,40,20,20,24,10,14,12,6,6,5,2,3,0,0,0,0,0,0,20,20,5,11,1,3,0,0,0,15,14,1,1,15,0,4,7
483102321,1,,483102324,42,24,18,9,7,2,39,21,18,24,14,10,37,19,18,36,18,18,15,7,8,7,2,5,4,2,2,0,0,0,0,0,0,14,14,4,7,2,1,1,0,2,13,10,3,3,12,0,2,2
483102322,0,,,30,15,15,2,1,1,28,14,14,17,10,7,27,14,13,27,14,13,11,4,7,9,3,6,2,0,2,0,0,0,0,0,0,16,16,8,4,2,2,0,0,0,8,7,1,0,9,0,5,2
483102323,0,,,31,11,20,6,2,4,25,9,16,14,7,7,25,9,16,24,8,16,11,2,9,4,1,3,2,1,1,0,0,0,0,0,0,16,16,9,3,2,1,0,1,0,7,6,1,2,10,0,7,1
483102324,2,483102321,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483102333,0,,,26,14,12,0,0,0,26,14,12,14,8,6,26,14,12,26,14,12,12,6,6,11,5,6,7,3,4,0,0,0,0,0,0,9,9,2,2,1,3,1,0,0,7,5,2,0,7,0,2,2
483102334,0,,,10,5,5,0,0,0,10,5,5,4,1,3,10,5,5,10,5,5,6,4,2,3,2,1,0,0,0,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,4,0,0,4,0,1,3
483102341,0,,,89,42,47,13,6,7,76,36,40,34,18,16,74,36,38,73,35,38,42,18,24,28,13,15,3,2,1,0,0,0,0,0,0,37,37,8,20,3,2,3,0,1,28,26,2,3,26,0,7,14
483102342,0,,,88,43,45,7,4,3,81,39,42,58,29,29,80,39,41,79,39,40,23,10,13,16,5,11,3,1,2,0,0,0,0,0,0,35,35,6,10,16,2,0,1,0,29,26,3,2,16,0,3,4
483102343,0,,,41,13,28,0,0,0,41,13,28,5,2,3,41,13,28,41,13,28,36,11,25,25,5,20,17,2,15,2,0,2,0,0,0,13,12,2,8,1,1,0,0,0,10,9,1,0,12,0,2,7
483102351,0,,,34,19,15,0,0,0,34,19,15,18,11,7,33,19,14,33,19,14,16,8,8,10,5,5,6,2,4,0,0,0,0,0,0,16,16,5,7,2,1,1,0,0,11,10,1,0,11,0,4,4
483102352,1,,483102354,35,19,16,3,3,0,39,19,20,16,8,8,39,19,20,39,19,20,23,11,12,10,4,6,4,2,2,0,0,0,0,0,0,14,14,3,8,6,0,1,0,0,15,15,0,1,14,1,2,5
483102353,0,,,25,12,13,4,2,2,21,10,11,13,7,6,21,10,11,21,10,11,8,3,5,4,1,3,0,0,0,0,0,0,0,0,0,11,11,3,4,2,2,0,0,0,8,7,1,3,6,0,2,3
