KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
473063604,1,,473063602;473063603,61,28,33,15,10,5,56,23,33,30,15,15,56,23,33,56,23,33,26,8,18,14,3,11,4,1,3,0,0,0,2,0,2,27,27,12,7,7,6,0,0,0,20,17,3,3,20,0,11,4
473063611,0,,,37,20,17,0,0,0,37,20,17,10,7,3,37,20,17,37,20,17,27,13,14,13,5,8,10,4,6,0,0,0,0,0,0,21,21,12,4,3,2,0,0,0,9,8,1,0,20,0,12,2
473063613,1,,473063614,29,14,15,5,4,1,27,11,16,13,6,7,27,11,16,27,11,16,14,5,9,9,3,6,1,1,0,0,0,0,1,0,1,12,12,5,4,2,2,1,0,0,9,9,0,1,10,1,4,2
473063614,2,473063613,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063644,2,473063651,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063651,1,,473063644,68,36,32,8,3,5,65,35,30,40,24,16,59,33,26,57,31,26,25,11,14,9,4,5,3,1,2,0,0,0,1,0,1,28,28,8,9,6,2,3,1,0,21,20,1,0,17,0,4,5
473063652,0,,,76,32,44,4,2,2,72,30,42,38,14,24,71,30,41,71,30,41,34,16,18,11,4,7,7,1,6,2,0,2,11,1,10,44,44,23,13,6,1,1,0,0,21,19,2,1,22,7,9,7
473063654,0,,,77,36,41,6,4,2,70,32,38,54,25,29,65,30,35,65,30,35,16,7,9,3,0,3,2,0,2,0,0,0,1,0,1,15,14,5,3,1,3,1,1,0,9,8,1,1,3,2,1,0
473063661,0,,,161,81,80,12,3,9,149,78,71,83,49,34,145,76,69,141,72,69,66,29,37,29,11,18,6,2,4,0,0,0,5,5,0,71,71,18,29,13,9,2,0,0,53,47,6,2,40,4,9,18
473063662,0,,,27,12,15,6,2,4,21,10,11,16,7,9,21,10,11,20,9,11,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,10,10,1,5,1,2,1,0,0,9,7,2,1,4,0,1,2
473063663,0,,,236,118,118,35,21,14,194,92,102,152,73,79,193,92,101,187,90,97,42,19,23,25,12,13,6,1,5,0,0,0,24,1,23,135,135,83,24,12,11,5,0,0,48,48,0,8,29,29,13,8
473063664,0,,,21,10,11,1,0,1,19,9,10,11,4,7,17,8,9,17,8,9,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,12,12,5,6,0,1,0,0,0,7,7,0,0,5,0,1,3
473063671,0,,,27,16,11,0,0,0,27,16,11,14,9,5,27,16,11,26,15,11,13,7,6,5,4,1,2,1,1,0,0,0,0,0,0,15,15,7,5,2,1,0,0,0,7,7,0,0,9,0,4,3
473063673,1,,473063674,42,19,23,3,1,2,45,22,23,20,10,10,43,20,23,43,20,23,25,12,13,12,5,7,5,2,3,1,0,1,0,0,0,18,18,8,8,1,4,1,0,0,14,12,2,0,15,0,4,5
473063674,2,473063673,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063701,2,473063702,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063702,1,,473063701,60,27,33,9,5,4,55,23,32,22,10,12,54,23,31,53,23,30,33,13,20,25,9,16,9,4,5,0,0,0,0,0,0,30,30,18,8,2,2,2,1,0,15,13,2,0,27,0,18,5
473063704,0,,,19,8,11,0,0,0,19,8,11,5,3,2,19,8,11,19,8,11,14,5,9,8,3,5,1,0,1,0,0,0,0,0,0,11,11,4,6,1,0,0,0,0,7,6,1,0,10,0,3,5
473063711,0,,,23,11,12,0,0,0,23,11,12,8,5,3,23,11,12,23,11,12,15,6,9,11,5,6,4,2,2,0,0,0,1,0,1,10,10,2,4,3,1,0,0,0,8,7,1,0,9,1,1,3
473063712,0,,,11,5,6,1,1,0,10,4,6,3,1,2,9,4,5,9,4,5,7,3,4,5,2,3,1,0,1,0,0,0,0,0,0,5,5,1,3,0,1,0,0,0,4,4,0,0,4,0,1,3
473063713,0,,,44,18,26,7,2,5,37,16,21,13,6,7,35,16,19,34,15,19,24,10,14,15,6,9,5,2,3,0,0,0,0,0,0,18,18,5,9,2,0,1,0,1,13,11,2,1,15,0,5,6
473063742,2,473063744,,7,1,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063744,1,,473063742,21,7,14,0,0,0,28,8,20,9,1,8,28,8,20,28,8,20,19,7,12,11,2,9,5,0,5,0,0,0,0,0,0,13,13,9,8,1,0,0,0,0,9,9,0,0,15,0,7,6
473063751,1,,473063753,33,18,15,0,0,0,38,20,18,14,7,7,38,20,18,38,20,18,24,13,11,18,9,9,6,3,3,1,0,1,0,0,0,17,17,4,12,2,1,0,0,0,15,14,1,0,15,0,3,10
473063752,0,,,501,247,254,89,42,47,412,205,207,329,173,156,396,195,201,371,175,196,83,32,51,36,12,24,14,3,11,2,0,2,4,0,4,194,193,55,58,35,33,12,0,0,138,129,9,29,64,8,27,16
473063753,2,473063751,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063754,0,,,252,124,128,52,29,23,200,95,105,140,67,73,186,90,96,182,86,96,60,28,32,22,11,11,5,2,3,0,0,0,3,2,1,94,94,14,36,21,15,5,3,0,80,78,2,11,39,0,8,15
473063761,0,,,603,284,319,97,54,43,502,226,276,290,138,152,482,217,265,477,217,260,212,88,124,131,43,88,61,19,42,7,0,7,16,1,15,198,194,71,53,32,25,8,2,3,123,119,4,16,60,18,20,18
473063762,0,,,58,30,28,3,1,2,53,27,26,38,21,17,50,25,25,48,24,24,15,6,9,9,4,5,0,0,0,0,0,0,0,0,0,26,26,8,10,2,6,0,0,0,18,16,2,0,9,1,2,4
473063763,0,,,371,165,206,51,25,26,316,136,180,172,88,84,310,132,178,304,129,175,144,48,96,94,21,73,65,15,50,11,2,9,12,8,4,166,163,76,51,14,12,9,1,0,86,79,7,16,68,13,35,22
473063764,0,,,214,105,109,38,15,23,175,89,86,131,69,62,169,84,85,166,82,84,44,20,24,18,6,12,8,3,5,1,0,1,0,0,0,90,90,30,27,15,11,4,1,2,60,56,4,10,31,7,10,13
473063771,0,,,9,5,4,0,0,0,9,5,4,5,3,2,9,5,4,9,5,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,4,4,0,0,2,0,0,1
473063773,0,,,19,10,9,6,5,1,13,5,8,13,5,8,10,5,5,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,4,0,0,0,5,5,0,0,0,0,0,0
473063792,0,,,25,12,13,2,0,2,23,12,11,6,5,1,22,11,11,22,11,11,17,7,10,13,5,8,4,1,3,1,0,1,0,0,0,11,11,2,8,0,0,0,0,1,9,8,1,0,11,0,2,4
473063794,0,,,24,13,11,1,0,1,23,13,10,7,5,2,22,12,10,22,12,10,16,8,8,8,4,4,5,3,2,0,0,0,0,0,0,12,12,2,9,0,1,0,0,0,10,10,0,0,8,0,0,8
473063802,1,,473063804;473063902,12,6,6,2,1,1,27,13,14,15,8,7,27,13,14,26,13,13,12,5,7,8,5,3,2,1,1,0,0,0,0,0,0,6,6,4,5,1,3,0,0,0,9,8,1,0,7,0,1,3
473063804,2,473063802,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063811,1,,473063812,12,5,7,0,0,0,16,7,9,3,1,2,16,7,9,16,7,9,13,6,7,7,3,4,3,1,2,1,0,1,0,0,0,5,5,1,4,1,1,0,0,0,6,5,1,0,7,0,1,3
473063812,2,473063811,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063832,2,473063834,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063834,1,,473063832,17,6,11,1,0,1,18,7,11,10,4,6,18,7,11,18,7,11,8,3,5,8,3,5,2,0,2,0,0,0,0,0,0,9,9,7,2,0,2,0,0,0,4,4,0,0,7,0,6,1
473063841,1,,473063844,29,15,14,2,2,0,30,15,15,10,6,4,30,15,15,30,15,15,20,9,11,13,7,6,6,2,4,1,0,1,0,0,0,15,15,7,3,5,1,0,0,0,9,9,0,0,12,0,5,3
473063843,0,,,22,13,9,5,3,2,17,10,7,8,5,3,17,10,7,17,10,7,9,5,4,2,1,1,1,0,1,0,0,0,0,0,0,7,7,1,2,2,1,0,0,1,6,4,2,1,6,0,1,2
473063844,2,473063841,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063852,0,,,203,92,111,21,8,13,181,83,98,97,51,46,176,80,96,175,79,96,84,32,52,38,13,25,12,1,11,0,0,0,9,6,3,106,106,45,40,11,5,5,0,0,61,54,7,7,57,6,21,25
473063854,0,,,332,140,192,55,21,34,276,119,157,156,77,79,266,115,151,262,115,147,120,42,78,72,26,46,32,10,22,3,0,3,5,1,4,158,158,64,48,26,8,10,2,0,93,86,7,14,85,6,40,29
473063861,0,,,495,235,260,65,41,24,430,194,236,226,112,114,420,189,231,415,188,227,204,82,122,122,43,79,56,15,41,6,1,5,10,6,4,223,222,70,84,37,19,9,3,0,152,135,17,16,135,7,48,40
473063862,0,,,236,106,130,30,14,16,206,92,114,117,59,58,201,89,112,195,87,108,89,33,56,48,16,32,19,7,12,0,0,0,10,5,5,116,116,48,39,17,6,4,0,2,68,60,8,7,68,6,35,13
473063863,0,,,378,173,205,43,20,23,334,153,181,187,91,96,322,147,175,316,143,173,147,62,85,67,26,41,27,9,18,4,1,3,2,1,1,181,181,70,62,25,14,7,3,0,111,101,10,11,101,12,37,35
473063864,0,,,367,164,203,63,30,33,304,134,170,190,89,101,297,129,168,294,128,166,114,45,69,62,24,38,15,7,8,1,0,1,15,1,14,180,178,81,49,21,20,5,1,1,96,91,5,18,84,14,37,23
473063871,1,,473063874,52,28,24,4,2,2,54,30,24,30,17,13,51,29,22,49,27,22,24,13,11,12,6,6,5,3,2,0,0,0,0,0,0,22,22,6,13,4,1,2,0,0,20,20,0,1,15,0,3,9
473063873,0,,,43,21,22,7,3,4,36,18,18,22,11,11,35,17,18,35,17,18,14,7,7,5,1,4,1,0,1,0,0,0,0,0,0,18,18,4,8,3,2,0,1,0,14,13,1,2,10,1,3,3
473063874,2,473063871,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063883,2,473063981,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063894,2,473063991,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063902,2,473063802,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063922,2,473063924,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063924,1,,473063922,1,1,0,2,2,0,10,4,6,3,2,1,10,4,6,10,4,6,7,2,5,4,1,3,2,0,2,0,0,0,0,0,0,1,1,2,3,0,1,0,0,0,4,4,0,1,4,0,1,2
473063931,0,,,16,5,11,0,0,0,16,5,11,6,4,2,16,5,11,16,5,11,10,1,9,6,0,6,4,0,4,1,0,1,0,0,0,9,9,6,1,1,0,1,0,0,3,1,2,0,9,0,6,1
473063932,0,,,97,41,56,6,2,4,91,39,52,40,21,19,90,39,51,89,39,50,51,18,33,32,10,22,15,4,11,3,1,2,0,0,0,46,46,16,15,11,2,2,0,0,29,22,7,0,34,0,12,7
473063933,0,,,27,13,14,2,2,0,25,11,14,8,3,5,25,11,14,25,11,14,17,8,9,7,3,4,1,0,1,0,0,0,0,0,0,13,13,4,6,2,0,1,0,0,9,7,2,1,10,0,3,5
473063934,0,,,14,7,7,2,1,1,12,6,6,9,5,4,11,5,6,11,5,6,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,5,0,0,2,0,0,1
473063942,0,,,25,12,13,0,0,0,25,12,13,10,5,5,25,12,13,25,12,13,15,7,8,5,1,4,2,1,1,1,0,1,0,0,0,11,11,1,7,2,1,0,0,0,10,8,2,0,9,0,0,4
473063944,0,,,12,5,7,0,0,0,12,5,7,3,2,1,12,5,7,12,5,7,9,3,6,5,1,4,4,1,3,0,0,0,0,0,0,8,8,4,4,0,0,0,0,0,4,4,0,0,6,0,3,3
473063951,2,473063952,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473063952,1,,473063951,244,95,149,11,4,7,240,94,146,128,52,76,227,89,138,223,88,135,112,42,70,66,16,50,33,6,27,8,1,7,0,0,0,117,115,50,37,22,7,3,0,0,69,64,5,4,74,2,36,16
473063954,0,,,242,112,130,32,19,13,205,90,115,112,56,56,199,86,113,198,86,112,93,34,59,49,14,35,16,4,12,0,0,0,0,0,0,110,110,44,26,23,10,6,0,1,65,59,6,7,68,4,33,14
473063961,0,,,481,231,250,64,35,29,417,196,221,253,132,121,407,193,214,401,190,211,164,64,100,101,36,65,41,11,30,3,1,2,26,26,0,244,244,116,62,36,19,10,0,1,128,114,14,15,117,24,51,33
473063962,0,,,360,180,180,30,13,17,326,163,163,194,108,86,319,159,160,315,157,158,132,55,77,62,25,37,23,7,16,1,0,1,5,4,1,200,199,105,56,21,9,5,3,0,93,82,11,9,96,24,38,29
473063963,0,,,123,72,51,8,5,3,115,67,48,72,47,25,106,61,45,106,61,45,43,20,23,27,11,16,10,4,6,0,0,0,1,0,1,72,71,39,25,3,1,3,0,0,32,31,1,2,31,8,13,12
473063964,0,,,438,209,229,55,28,27,379,179,200,282,141,141,374,176,198,371,174,197,97,38,59,53,15,38,19,7,12,3,2,1,17,1,16,237,237,129,50,35,15,6,1,1,107,100,7,19,69,35,30,19
473063971,0,,,52,29,23,4,4,0,48,25,23,31,19,12,48,25,23,47,24,23,17,6,11,9,3,6,1,1,0,0,0,0,0,0,0,33,33,22,6,3,1,1,0,0,11,10,1,0,14,6,9,2
473063972,0,,,17,8,9,3,1,2,14,7,7,5,3,2,13,7,6,13,7,6,9,4,5,6,3,3,0,0,0,0,0,0,0,0,0,7,7,2,3,1,0,0,1,0,5,5,0,0,5,0,1,3
473063973,0,,,61,31,30,12,5,7,47,24,23,39,20,19,46,24,22,45,24,21,8,4,4,6,3,3,2,1,1,0,0,0,3,0,3,26,26,10,4,7,3,2,0,0,16,16,0,3,5,2,1,1
473063974,0,,,130,62,68,14,10,4,116,52,64,60,30,30,111,48,63,108,47,61,56,22,34,30,9,21,9,3,6,2,0,2,0,0,0,54,54,19,12,12,6,4,0,1,35,23,12,3,38,0,15,8
473063981,1,,473063883,57,28,29,9,5,4,52,25,27,23,11,12,50,24,26,48,22,26,29,14,15,14,7,7,6,3,3,1,1,0,0,0,0,23,23,7,8,5,2,3,0,0,18,13,5,4,20,0,7,6
473063982,0,,,61,26,35,3,2,1,58,24,34,29,10,19,55,22,33,55,22,33,29,14,15,15,7,8,7,3,4,0,0,0,0,0,0,25,25,6,7,9,2,0,1,0,19,17,2,0,19,0,5,5
473063983,0,,,148,73,75,41,21,20,107,52,55,75,39,36,100,47,53,99,47,52,32,13,19,22,7,15,12,2,10,3,0,3,0,0,0,55,54,21,12,5,6,7,3,0,33,31,2,9,16,2,8,3
473063984,0,,,64,30,34,9,7,2,55,23,32,28,13,15,55,23,32,55,23,32,27,10,17,11,4,7,3,0,3,0,0,0,0,0,0,27,27,7,10,5,4,0,1,0,20,18,2,1,19,0,6,5
473063991,1,,473063894,33,18,15,3,3,0,34,17,17,14,8,6,34,17,17,32,16,16,20,9,11,12,5,7,6,2,4,0,0,0,0,0,0,16,16,4,11,2,0,1,0,0,14,14,0,1,13,0,4,7
473063992,0,,,10,4,6,0,0,0,10,4,6,7,4,3,10,4,6,10,4,6,3,0,3,3,0,3,3,0,3,0,0,0,0,0,0,5,5,3,0,1,1,0,0,0,2,2,0,0,3,0,3,0
473063993,0,,,67,33,34,11,3,8,56,30,26,36,22,14,56,30,26,55,29,26,20,8,12,13,4,9,3,0,3,0,0,0,0,0,0,29,29,9,11,2,6,0,1,0,20,17,3,4,13,1,4,6
473063994,0,,,51,21,30,5,0,5,46,21,25,20,9,11,43,20,23,43,20,23,26,12,14,14,6,8,7,4,3,1,0,1,0,0,0,24,24,9,9,3,1,1,1,0,14,12,2,1,17,0,7,5
473064001,2,473064203,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064011,1,,473064012;473064013;473064014,3,2,1,0,0,0,15,6,9,8,4,4,14,6,8,14,6,8,7,2,5,3,0,3,1,0,1,0,0,0,0,0,0,2,2,3,2,0,2,0,0,0,4,2,2,0,6,0,3,1
473064012,2,473064011,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064013,2,473064011,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064014,2,473064011,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064032,2,473064041,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064034,2,473064041,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064041,1,,473064032;473064034;473064043,5,1,4,0,0,0,17,7,10,6,4,2,17,7,10,17,7,10,11,3,8,7,0,7,4,0,4,0,0,0,0,0,0,3,3,11,0,2,0,0,0,0,2,2,0,0,10,0,9,0
473064043,2,473064041,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064051,2,473064142,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064053,2,473064142,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064081,1,,473064083;473064172;473064174,22,9,13,0,0,0,37,13,24,12,4,8,37,13,24,37,13,24,25,9,16,22,8,14,9,2,7,1,0,1,0,0,0,12,12,9,7,2,2,0,0,0,11,8,3,0,17,0,7,6
473064083,2,473064081,,12,3,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064111,1,,473064113,5,1,4,0,0,0,15,4,11,4,2,2,14,4,10,14,4,10,11,2,9,6,0,6,2,0,2,0,0,0,0,0,0,4,4,7,2,0,1,0,0,0,3,2,1,0,10,0,7,1
473064113,2,473064111,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064132,2,473064142,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064141,2,473064142,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064142,1,,473064051;473064053;473064132;473064141;473064151;473064154,5,4,1,0,0,0,16,8,8,3,3,0,16,8,8,16,8,8,13,5,8,10,3,7,10,3,7,1,1,0,0,0,0,3,3,8,4,0,0,0,0,0,4,4,0,0,11,0,7,1
473064151,2,473064142,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064154,2,473064142,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064172,2,473064081,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064174,2,473064081,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064181,2,473064282,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064183,2,473064282,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064184,2,473064282,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064203,1,,473064001,11,4,7,2,0,2,11,5,6,5,2,3,10,5,5,10,5,5,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,3,3,0,2,1,0,0,1,0,4,4,0,0,3,0,0,2
473064204,0,,,46,23,23,3,1,2,43,22,21,19,10,9,42,22,20,40,21,19,24,12,12,11,4,7,4,2,2,0,0,0,0,0,0,22,22,8,6,6,2,0,0,0,14,12,2,1,15,0,6,4
473064213,0,,,23,13,10,0,0,0,23,13,10,11,7,4,23,13,10,23,13,10,12,6,6,4,2,2,0,0,0,0,0,0,0,0,0,12,12,4,6,1,1,0,0,0,8,7,1,0,9,0,2,3
473064224,0,,,29,17,12,2,1,1,27,16,11,12,9,3,27,16,11,27,16,11,15,7,8,10,5,5,4,2,2,0,0,0,0,0,0,10,10,2,2,4,0,1,1,0,8,7,1,0,9,0,2,1
473064272,2,473064282,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064282,1,,473064181;473064183;473064184;473064272;473064291,13,6,7,0,0,0,26,13,13,6,3,3,26,13,13,26,13,13,20,10,10,13,5,8,8,2,6,1,0,1,0,0,0,6,6,5,6,3,0,0,0,0,9,6,3,0,14,0,5,4
473064283,2,473064284,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064284,1,,473064283;473064363;473064381,1,1,0,0,0,0,15,7,8,3,2,1,15,7,8,15,7,8,12,5,7,6,2,4,3,1,2,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,5,4,1,0,9,0,4,4
473064291,2,473064282,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064302,0,,,12,4,8,0,0,0,12,4,8,2,0,2,12,4,8,12,4,8,10,4,6,7,3,4,4,2,2,0,0,0,0,0,0,8,8,5,2,1,0,0,0,0,3,3,0,0,7,0,4,2
473064313,0,,,14,7,7,0,0,0,14,7,7,6,4,2,14,7,7,14,7,7,8,3,5,5,1,4,2,0,2,0,0,0,0,0,0,6,6,1,2,3,0,0,0,0,5,3,2,0,6,0,1,1
473064314,1,,473064421,58,30,28,8,3,5,57,30,27,33,20,13,57,30,27,56,29,27,24,10,14,12,6,6,3,2,1,0,0,0,0,0,0,25,25,7,13,3,3,1,1,0,21,19,2,2,15,0,4,7
473064321,1,,473064322,15,5,10,0,0,0,16,6,10,2,2,0,16,6,10,16,6,10,14,4,10,6,0,6,6,0,6,0,0,0,0,0,0,11,11,8,4,0,0,0,0,0,4,4,0,0,11,0,7,2
473064322,2,473064321,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473064323,0,,,40,22,18,4,4,0,36,18,18,18,8,10,35,17,18,35,17,18,18,10,8,7,3,4,4,1,3,0,0,0,0,0,0,17,17,4,7,4,1,0,1,0,13,10,3,1,12,0,2,2
473064363,2,473064284,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
