KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
604002524,0,,,291,137,154,8,3,5,283,134,149,112,70,42,278,130,148,277,129,148,171,64,107,121,41,80,52,16,36,5,0,5,2,0,2,132,131,53,43,24,6,2,2,1,78,64,14,1,105,0,38,26
604002533,0,,,72,36,36,5,3,2,67,33,34,33,17,16,66,32,34,64,32,32,34,16,18,17,7,10,10,2,8,1,1,0,0,0,0,32,32,10,10,8,2,2,0,0,22,16,6,0,24,0,6,7
604002534,0,,,23,12,11,0,0,0,23,12,11,3,2,1,23,12,11,23,12,11,20,10,10,8,4,4,2,1,1,0,0,0,0,0,0,15,15,10,3,1,1,0,0,0,5,2,3,0,15,0,10,2
604002542,2,604002543,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604002543,1,,604002542,56,29,27,2,2,0,62,31,31,21,12,9,62,31,31,62,31,31,41,19,22,24,9,15,11,5,6,0,0,0,0,0,0,30,30,13,13,4,2,1,0,0,20,15,5,1,29,0,11,9
604002544,0,,,55,30,25,0,0,0,55,30,25,21,16,5,54,30,24,54,30,24,34,14,20,16,6,10,7,1,6,0,0,0,0,0,0,23,23,8,4,6,4,1,0,0,15,9,6,0,21,0,8,3
604002622,0,,,84,22,62,0,0,0,84,22,62,0,0,0,84,22,62,84,22,62,84,22,62,80,18,62,58,10,48,12,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604002624,0,,,79,54,25,0,0,0,79,54,25,61,43,18,79,54,25,79,54,25,18,11,7,7,5,2,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604002634,0,,,75,33,42,3,1,2,72,32,40,29,16,13,72,32,40,71,32,39,43,16,27,29,8,21,7,0,7,0,0,0,1,0,1,29,29,7,10,6,2,2,2,0,22,14,8,0,29,0,7,5
604002641,2,604002643,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604002643,1,,604002641,2,1,1,0,0,0,11,7,4,6,4,2,11,7,4,11,7,4,5,3,2,2,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,3,2,1,0,3,0,0,1
604002732,0,,,48,25,23,0,0,0,48,25,23,19,12,7,48,25,23,48,25,23,29,13,16,15,6,9,5,2,3,2,0,2,1,0,1,26,26,9,13,3,1,0,0,0,16,16,0,0,19,0,6,7
604002733,0,,,164,70,94,13,6,7,151,64,87,71,32,39,150,64,86,149,63,86,80,32,48,43,15,28,21,3,18,2,0,2,3,0,3,62,61,15,24,12,5,1,0,4,46,36,10,4,46,0,11,12
604002734,0,,,23,9,14,0,0,0,23,9,14,14,7,7,21,9,12,21,9,12,9,2,7,2,0,2,1,0,1,0,0,0,1,1,0,16,15,11,3,0,0,1,0,0,4,4,0,0,8,3,6,0
604002743,0,,,47,22,25,1,1,0,46,21,25,20,10,10,45,21,24,44,20,24,26,11,15,17,6,11,8,2,6,2,1,1,1,0,1,21,21,6,8,4,2,1,0,0,15,13,2,0,18,0,6,5
604002744,0,,,54,28,26,3,2,1,51,26,25,26,13,13,51,26,25,51,26,25,25,13,12,14,7,7,4,2,2,0,0,0,1,0,1,19,19,2,10,3,0,2,1,1,17,13,4,2,18,0,2,6
604002752,0,,,23,11,12,1,1,0,22,10,12,8,4,4,22,10,12,21,10,11,14,6,8,4,1,3,2,0,2,0,0,0,0,0,0,10,10,3,4,1,1,1,0,0,7,4,3,0,9,0,3,2
604002761,0,,,38,13,25,1,0,1,37,13,24,15,5,10,35,12,23,34,11,23,22,8,14,8,0,8,8,0,8,0,0,0,2,0,2,14,14,2,6,3,2,0,0,1,12,8,4,0,13,0,2,2
604002831,2,604002832,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604002832,1,,604002831,89,40,49,26,11,15,71,32,39,58,27,31,66,31,35,63,28,35,13,5,8,8,3,5,1,0,1,0,0,0,2,1,1,31,31,9,8,8,7,4,0,0,26,23,3,5,10,2,5,2
604002841,2,604002843,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604002843,1,,604002841,65,35,30,8,6,2,59,31,28,27,14,13,59,31,28,59,31,28,32,17,15,12,5,7,6,3,3,0,0,0,0,0,0,22,22,3,9,4,2,4,1,0,20,12,8,1,20,0,3,4
604002844,0,,,20,11,9,1,1,0,19,10,9,5,2,3,19,10,9,19,10,9,14,8,6,6,3,3,1,1,0,0,0,0,0,0,0,8,8,1,3,3,1,0,0,0,7,6,1,0,8,0,1,2
604002853,0,,,37,19,18,4,3,1,33,16,17,10,7,3,33,16,17,33,16,17,23,9,14,10,3,7,4,0,4,0,0,0,0,0,0,17,17,6,6,2,2,1,0,0,11,6,5,2,14,0,5,3
604002942,1,,604002944,26,11,15,1,0,1,33,15,18,17,8,9,31,14,17,31,14,17,16,7,9,10,5,5,2,1,1,0,0,0,0,0,0,12,12,3,6,3,1,0,1,0,11,7,4,0,10,0,3,3
604002944,2,604002942,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604002951,0,,,71,30,41,9,4,5,62,26,36,29,12,17,62,26,36,61,26,35,33,14,19,18,8,10,6,3,3,1,0,1,0,0,0,29,29,10,11,2,2,2,0,2,19,13,6,1,23,0,8,7
604002953,0,,,38,16,22,4,1,3,34,15,19,12,5,7,34,15,19,34,15,19,22,10,12,8,2,6,5,0,5,0,0,0,0,0,0,13,13,1,5,5,0,1,0,1,12,8,4,2,13,0,1,2
604003014,0,,,71,35,36,9,3,6,62,32,30,28,14,14,61,31,30,61,31,30,34,18,16,17,8,9,1,1,0,0,0,0,0,0,0,33,33,12,11,7,2,0,0,1,21,20,1,3,23,0,9,6
604003021,0,,,205,76,129,11,6,5,194,70,124,60,30,30,190,68,122,189,67,122,134,40,94,107,27,80,59,10,49,16,1,15,0,0,0,73,72,28,26,11,4,1,1,1,44,36,8,3,53,0,24,13
604003023,1,,604003052,107,47,60,5,2,3,104,46,58,49,24,25,102,45,57,101,44,57,55,22,33,26,7,19,12,1,11,2,0,2,1,1,0,61,61,32,20,5,4,0,1,0,30,22,8,0,43,1,22,10
604003052,2,604003023,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003112,0,,,38,17,21,1,1,0,37,16,21,19,9,10,37,16,21,37,16,21,18,7,11,15,5,10,2,1,1,0,0,0,0,0,0,16,16,3,6,5,2,0,0,0,13,9,4,0,11,0,2,3
604003114,0,,,34,18,16,0,0,0,34,18,16,14,8,6,34,18,16,34,18,16,20,10,10,12,6,6,4,3,1,0,0,0,0,0,0,15,15,4,6,2,3,0,0,0,11,8,3,0,14,0,3,4
604003151,2,604003333,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003212,2,604003214,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003213,2,604003214,,79,54,25,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003214,1,,604003212;604003213,11,7,4,0,0,0,93,62,31,71,51,20,93,62,31,91,60,31,22,11,11,10,4,6,3,2,1,0,0,0,0,0,0,4,4,1,3,1,0,0,1,0,5,2,3,0,5,0,1,1
604003242,1,,604003243,6,4,2,0,0,0,9,5,4,5,4,1,8,4,4,8,4,4,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,2,0,0,0,0,3,3,0,0,3,0,1,1
604003243,2,604003242,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003311,2,604003314,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003312,0,,,10,6,4,0,0,0,10,6,4,4,3,1,10,6,4,10,6,4,6,3,3,6,3,3,2,2,0,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,3,1,0,4,0,0,2
604003313,2,604003314,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003314,1,,604003311;604003313,100,50,50,1,1,0,103,51,52,39,26,13,103,51,52,102,51,51,64,25,39,32,10,22,15,5,10,5,2,3,0,0,0,49,49,21,18,7,4,2,0,0,31,23,8,0,40,0,13,9
604003323,0,,,30,14,16,0,0,0,30,14,16,5,3,2,30,14,16,30,14,16,25,11,14,9,4,5,3,0,3,0,0,0,0,0,0,13,13,1,8,3,1,0,0,0,12,9,3,0,13,0,1,6
604003332,2,604003333,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003333,1,,604003151;604003332;604003341,21,12,9,0,0,0,28,16,12,12,9,3,28,16,12,28,16,12,16,7,9,13,5,8,3,0,3,0,0,0,0,0,0,9,9,4,7,2,1,0,0,0,10,9,1,0,10,0,2,3
604003341,2,604003333,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003412,2,604003414,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003414,1,,604003412,54,28,26,3,2,1,58,29,29,24,14,10,54,26,28,54,26,28,34,15,19,18,8,10,9,2,7,1,1,0,0,0,0,17,17,4,5,6,3,2,0,1,17,8,9,0,20,0,4,4
604003421,1,,604003422,15,7,8,0,0,0,17,8,9,7,4,3,17,8,9,17,8,9,10,4,6,5,1,4,3,0,3,0,0,0,0,0,0,6,6,0,5,1,1,0,0,0,7,6,1,0,6,0,0,2
604003422,2,604003421,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003423,1,,604003521,12,5,7,2,0,2,19,9,10,10,4,6,19,9,10,19,9,10,9,5,4,2,2,0,1,1,0,0,0,0,0,0,0,4,4,0,3,2,1,1,0,0,7,6,1,0,5,0,0,3
604003442,0,,,22,12,10,0,0,0,22,12,10,8,4,4,22,12,10,22,12,10,14,8,6,5,2,3,3,2,1,0,0,0,0,0,0,9,9,3,1,3,2,0,0,0,6,3,3,0,9,0,3,1
604003444,0,,,60,26,34,2,1,1,58,25,33,25,13,12,55,23,32,55,23,32,33,12,21,22,7,15,11,3,8,0,0,0,0,0,0,25,25,8,8,5,1,1,2,0,17,11,6,1,23,0,7,5
604003451,2,604003454,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003452,0,,,31,15,16,1,1,0,30,14,16,19,9,10,27,13,14,27,13,14,11,5,6,6,3,3,1,0,1,0,0,0,0,0,0,9,9,0,3,2,2,1,1,0,9,4,5,0,8,0,0,1
604003454,1,,604003451;604004203,45,21,24,3,1,2,49,24,25,22,13,9,47,23,24,46,22,24,27,11,16,13,6,7,4,2,2,0,0,0,0,0,0,16,16,7,6,3,3,1,0,1,14,10,4,0,18,0,6,4
604003521,2,604003423,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003541,2,604003542,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003542,1,,604003541,21,10,11,0,0,0,29,15,14,14,7,7,29,15,14,29,15,14,15,8,7,10,5,5,3,2,1,0,0,0,0,0,0,10,10,6,5,1,1,0,1,0,8,6,2,0,11,0,4,2
604003612,0,,,30,17,13,2,1,1,28,16,12,14,8,6,28,16,12,28,16,12,14,8,6,4,2,2,2,2,0,0,0,0,2,0,2,11,11,2,2,5,1,1,0,0,9,7,2,0,9,0,2,2
604003614,0,,,40,19,21,8,6,2,32,13,19,11,5,6,32,13,19,32,13,19,21,8,13,12,5,7,5,1,4,0,0,0,1,0,1,13,13,2,5,3,0,1,0,2,11,8,3,2,11,0,2,4
604003621,0,,,128,59,69,7,6,1,121,53,68,63,32,31,119,52,67,118,52,66,58,21,37,32,10,22,15,3,12,3,0,3,0,0,0,49,49,9,18,13,4,4,0,1,39,26,13,1,39,0,8,8
604003623,0,,,52,25,27,0,0,0,52,25,27,24,14,10,52,25,27,52,25,27,28,11,17,17,6,11,4,2,2,0,0,0,0,0,0,21,21,4,8,5,3,1,0,0,17,13,4,0,17,0,4,5
604003631,2,604003632,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003632,1,,604003631,123,57,66,3,1,2,122,57,65,48,26,22,119,54,65,118,54,64,74,31,43,35,13,22,12,4,8,2,0,2,1,0,1,53,52,14,20,12,5,2,0,0,39,25,14,0,48,0,12,13
604003633,0,,,37,20,17,2,1,1,35,19,16,14,10,4,35,19,16,35,19,16,21,9,12,18,6,12,4,2,2,0,0,0,1,0,1,20,20,8,9,1,2,0,0,0,12,10,2,1,15,1,4,3
604003634,0,,,85,50,35,3,2,1,82,48,34,42,29,13,81,47,34,81,47,34,40,19,21,22,8,14,6,2,4,0,0,0,1,1,0,40,39,22,10,4,0,2,1,0,17,12,5,1,22,3,6,5
604003641,0,,,24,11,13,0,0,0,24,11,13,11,5,6,24,11,13,24,11,13,13,6,7,2,0,2,1,0,1,0,0,0,0,0,0,11,11,2,6,2,1,0,0,0,9,8,1,0,9,0,2,3
604003721,0,,,132,76,56,2,1,1,130,75,55,86,57,29,127,72,55,127,72,55,44,18,26,18,6,12,4,1,3,0,0,0,0,0,0,31,27,9,8,5,2,3,0,0,18,15,3,1,22,0,7,6
604003722,0,,,41,17,24,2,1,1,39,16,23,24,11,13,37,16,21,36,15,21,15,5,10,11,3,8,6,1,5,0,0,0,0,0,0,18,18,6,5,4,2,1,0,0,12,9,3,0,11,0,3,2
604003724,1,,604003822,171,88,83,11,6,5,171,85,86,80,43,37,168,84,84,168,84,84,91,42,49,49,20,29,19,7,12,2,2,0,1,0,1,72,71,20,25,14,11,3,1,0,53,39,14,2,63,0,19,12
604003731,0,,,169,85,84,7,3,4,162,82,80,72,45,27,159,79,80,159,79,80,90,37,53,57,21,36,19,7,12,0,0,0,2,1,1,81,81,27,32,13,6,3,0,0,54,43,11,1,62,1,18,16
604003732,0,,,22,13,9,1,1,0,21,12,9,11,6,5,21,12,9,21,12,9,10,6,4,6,3,3,4,3,1,0,0,0,1,1,0,12,12,7,1,3,1,0,0,0,5,2,3,0,7,0,2,1
604003733,0,,,166,73,93,7,3,4,159,70,89,70,39,31,156,69,87,154,69,85,89,31,58,55,18,37,21,6,15,1,0,1,0,0,0,72,72,26,22,13,6,2,1,2,46,31,15,1,64,0,21,11
604003734,0,,,10,4,6,0,0,0,10,4,6,5,2,3,10,4,6,10,4,6,5,2,3,4,2,2,1,0,1,0,0,0,0,0,0,6,6,2,4,0,0,0,0,0,4,4,0,0,3,0,1,2
604003822,2,604003724,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604003831,0,,,99,27,72,0,0,0,99,27,72,18,9,9,99,27,72,99,27,72,81,18,63,76,14,62,51,8,43,8,1,7,0,0,0,16,15,5,3,6,0,0,0,1,10,8,2,0,11,0,4,1
604003922,1,,604003931,35,19,16,3,2,1,38,20,18,21,12,9,38,20,18,38,20,18,17,8,9,10,4,6,4,1,3,0,0,0,0,0,0,11,11,3,4,4,1,1,0,1,11,8,3,1,10,0,1,1
604003924,0,,,35,17,18,1,1,0,34,16,18,11,5,6,33,16,17,33,16,17,23,11,12,11,5,6,4,1,3,0,0,0,0,0,0,14,14,4,4,4,0,1,1,0,10,7,3,1,12,0,2,4
604003931,2,604003922,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604004203,2,604003454,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604006142,2,604006552,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604006153,1,,604006242;604006251,13,9,4,0,0,0,22,13,9,10,6,4,22,13,9,22,13,9,12,7,5,1,0,1,0,0,0,0,0,0,0,0,0,10,10,8,5,0,1,0,0,0,5,4,1,0,9,0,6,1
604006242,2,604006153,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604006251,2,604006153,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604006452,0,,,14,8,6,0,0,0,14,8,6,8,5,3,14,8,6,14,8,6,6,3,3,4,2,2,2,1,1,0,0,0,0,0,0,4,4,0,1,1,1,1,0,0,4,2,2,0,4,0,0,0
604006454,1,,604006561,10,6,4,0,0,0,13,8,5,5,3,2,13,8,5,13,8,5,8,5,3,2,1,1,0,0,0,0,0,0,0,0,0,4,4,1,2,1,0,1,0,0,4,3,1,0,5,0,1,2
604006463,0,,,13,6,7,0,0,0,13,6,7,4,3,1,13,6,7,13,6,7,9,3,6,3,1,2,0,0,0,0,0,0,0,0,0,6,6,1,3,2,0,0,0,0,5,4,1,0,6,0,1,2
604006551,2,604006554,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604006552,1,,604006142,41,16,25,2,1,1,40,16,24,25,10,15,37,16,21,34,15,19,15,6,9,11,4,7,2,2,0,0,0,0,0,0,0,12,12,2,3,2,3,2,1,0,11,7,4,0,10,0,1,3
604006553,2,604006554,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604006554,1,,604006551;604006553,28,15,13,1,1,0,36,19,17,20,13,7,34,17,17,34,17,17,16,6,10,8,3,5,1,0,1,0,0,0,0,0,0,10,10,2,4,4,0,3,0,0,11,6,5,0,11,0,2,1
604006561,2,604006454,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604006644,2,604006653,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604006651,0,,,17,7,10,2,1,1,15,6,9,9,5,4,15,6,9,15,6,9,6,1,5,3,0,3,2,0,2,0,0,0,0,0,0,5,5,1,1,1,1,0,0,1,4,2,2,1,3,0,0,0
604006653,1,,604006644,13,4,9,2,1,1,14,5,9,6,2,4,13,5,8,13,5,8,8,3,5,3,1,2,2,0,2,0,0,0,0,0,0,3,3,0,1,2,0,0,0,1,4,2,2,0,3,0,0,0
604006742,2,604006743,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604006743,1,,604006742;604006744,43,20,23,4,3,1,51,23,28,28,15,13,51,23,28,51,23,28,23,8,15,15,4,11,6,2,4,1,1,0,0,0,0,14,14,4,1,4,5,2,0,1,13,2,11,1,15,0,3,0
604006744,2,604006743,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604006833,2,604006931,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604006841,0,,,17,9,8,0,0,0,17,9,8,8,5,3,15,7,8,15,7,8,9,4,5,2,0,2,1,0,1,0,0,0,0,0,0,6,6,2,2,0,0,1,1,0,4,2,2,0,6,0,2,1
604006843,0,,,14,9,5,1,1,0,13,8,5,8,5,3,12,7,5,11,6,5,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,5,5,1,1,2,0,1,0,0,4,3,1,0,4,0,1,0
604006924,0,,,28,14,14,6,4,2,22,10,12,15,6,9,22,10,12,22,10,12,7,4,3,4,1,3,0,0,0,0,0,0,0,0,0,9,9,1,2,4,0,1,1,0,8,5,3,1,6,0,1,1
604006931,1,,604006833;604006933,22,9,13,5,2,3,29,15,14,16,9,7,29,15,14,28,15,13,13,6,7,6,2,4,1,0,1,0,0,0,0,0,0,5,5,2,1,2,1,0,2,1,7,1,6,1,8,0,1,0
604006933,2,604006931,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604007071,0,,,121,73,48,0,0,0,121,73,48,117,73,44,121,73,48,99,65,34,4,0,4,0,0,0,0,0,0,0,0,0,18,10,8,121,121,121,0,0,0,0,0,0,0,0,0,0,4,35,4,0
604007073,0,,,12,0,12,0,0,0,12,0,12,12,0,12,12,0,12,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,12,12,12,0,0,0,0,0,0,0,0,0,0,0,7,0,0
604007081,0,,,16,8,8,1,0,1,15,8,7,9,4,5,15,8,7,15,8,7,6,4,2,2,1,1,1,0,1,0,0,0,0,0,0,7,7,1,4,1,1,0,0,0,6,4,2,1,5,0,1,1
604007083,2,604007084,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604007084,1,,604007083,104,56,48,10,5,5,97,53,44,57,29,28,96,52,44,96,52,44,40,24,16,6,4,2,2,2,0,0,0,0,1,1,0,51,51,15,29,5,4,1,0,0,38,36,2,4,26,0,6,14
604007184,2,604007274,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604007271,2,604007272,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604007272,1,,604007271,21,10,11,5,3,2,19,9,10,11,7,4,19,9,10,19,9,10,8,2,6,4,0,4,1,0,1,0,0,0,0,0,0,6,6,0,3,2,1,0,0,1,7,5,2,2,5,0,0,1
604007274,1,,604007184,9,3,6,2,0,2,16,6,10,12,4,8,15,5,10,13,5,8,4,2,2,3,1,2,0,0,0,0,0,0,0,0,0,3,3,1,0,1,1,2,0,0,4,0,4,1,3,0,0,0
604007283,1,,604007284,24,11,13,0,0,0,27,13,14,12,8,4,26,12,14,25,11,14,15,5,10,7,1,6,5,0,5,0,0,0,0,0,0,12,12,4,9,0,0,1,0,0,10,9,1,0,12,0,2,3
604007284,2,604007283,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604007371,0,,,22,11,11,0,0,0,22,11,11,13,7,6,22,11,11,22,11,11,9,4,5,7,3,4,2,1,1,1,0,1,0,0,0,8,8,0,4,3,0,1,0,0,8,6,2,0,6,0,0,1
604007374,1,,604007472,31,16,15,2,2,0,34,17,17,18,9,9,33,17,16,33,17,16,16,8,8,8,3,5,6,2,4,0,0,0,1,0,1,9,9,2,6,0,1,1,1,1,10,6,4,1,9,0,0,3
604007381,1,,604007382,22,9,13,8,3,5,23,10,13,16,9,7,22,9,13,22,9,13,7,1,6,3,1,2,0,0,0,0,0,0,1,0,1,8,8,3,4,0,1,2,1,0,8,6,2,2,6,0,3,1
604007382,2,604007381,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604007383,0,,,27,12,15,2,0,2,25,12,13,11,6,5,25,12,13,25,12,13,14,6,8,12,5,7,6,3,3,0,0,0,0,0,0,10,10,2,3,2,2,1,0,0,8,6,2,0,8,0,2,2
604007384,0,,,20,10,10,2,1,1,18,9,9,12,7,5,17,8,9,17,8,9,6,2,4,6,2,4,3,1,2,0,0,0,0,0,0,7,7,2,2,1,1,0,0,1,5,4,1,1,4,0,1,1
